group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,16,,,58199796.0,ns,28828285
permutation__cmp__lmp,StandardPermutation,16,,,58300504.0,ns,29316900
permutation__cmp__lmp,StandardPermutation,16,,,60112227.0,ns,29805515
permutation__cmp__lmp,StandardPermutation,16,,,61039592.0,ns,30294130
permutation__cmp__lmp,StandardPermutation,16,,,61550126.0,ns,30782745
permutation__cmp__lmp,StandardPermutation,16,,,63232442.0,ns,31271360
permutation__cmp__lmp,StandardPermutation,16,,,65589204.0,ns,31759975
permutation__cmp__lmp,StandardPermutation,16,,,64744146.0,ns,32248590
permutation__cmp__lmp,StandardPermutation,16,,,66455463.0,ns,32737205
permutation__cmp__lmp,StandardPermutation,16,,,67261819.0,ns,33225820
permutation__cmp__lmp,StandardPermutation,16,,,68223584.0,ns,33714435
permutation__cmp__lmp,StandardPermutation,16,,,65509799.0,ns,34203050
permutation__cmp__lmp,StandardPermutation,16,,,69519173.0,ns,34691665
permutation__cmp__lmp,StandardPermutation,16,,,72695692.0,ns,35180280
permutation__cmp__lmp,StandardPermutation,16,,,71200689.0,ns,35668895
permutation__cmp__lmp,StandardPermutation,16,,,72507979.0,ns,36157510
permutation__cmp__lmp,StandardPermutation,16,,,72706792.0,ns,36646125
permutation__cmp__lmp,StandardPermutation,16,,,75570889.0,ns,37134740
permutation__cmp__lmp,StandardPermutation,16,,,76707867.0,ns,37623355
permutation__cmp__lmp,StandardPermutation,16,,,77141797.0,ns,38111970
permutation__cmp__lmp,StandardPermutation,16,,,78002956.0,ns,38600585
permutation__cmp__lmp,StandardPermutation,16,,,79218140.0,ns,39089200
permutation__cmp__lmp,StandardPermutation,16,,,80063097.0,ns,39577815
permutation__cmp__lmp,StandardPermutation,16,,,80058998.0,ns,40066430
permutation__cmp__lmp,StandardPermutation,16,,,83067304.0,ns,40555045
permutation__cmp__lmp,StandardPermutation,16,,,81559100.0,ns,41043660
permutation__cmp__lmp,StandardPermutation,16,,,84419497.0,ns,41532275
permutation__cmp__lmp,StandardPermutation,16,,,84452999.0,ns,42020890
permutation__cmp__lmp,StandardPermutation,16,,,86444836.0,ns,42509505
permutation__cmp__lmp,StandardPermutation,16,,,86716354.0,ns,42998120
permutation__cmp__lmp,StandardPermutation,16,,,88220558.0,ns,43486735
permutation__cmp__lmp,StandardPermutation,16,,,86742656.0,ns,43975350
permutation__cmp__lmp,StandardPermutation,16,,,90164792.0,ns,44463965
permutation__cmp__lmp,StandardPermutation,16,,,91794203.0,ns,44952580
permutation__cmp__lmp,StandardPermutation,16,,,92286637.0,ns,45441195
permutation__cmp__lmp,StandardPermutation,16,,,93372711.0,ns,45929810
permutation__cmp__lmp,StandardPermutation,16,,,93939351.0,ns,46418425
permutation__cmp__lmp,StandardPermutation,16,,,94907917.0,ns,46907040
permutation__cmp__lmp,StandardPermutation,16,,,96787646.0,ns,47395655
permutation__cmp__lmp,StandardPermutation,16,,,96468424.0,ns,47884270
permutation__cmp__lmp,StandardPermutation,16,,,97303881.0,ns,48372885
permutation__cmp__lmp,StandardPermutation,16,,,98831587.0,ns,48861500
