group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,32661806.0,ns,341
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,33446062.0,ns,352
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,34646547.0,ns,363
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,35911836.0,ns,374
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,36138552.0,ns,385
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,36462975.0,ns,396
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,38863945.0,ns,407
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,39797111.0,ns,418
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,40937191.0,ns,429
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,41804152.0,ns,440
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,43245955.0,ns,451
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,44216023.0,ns,462
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,45879940.0,ns,473
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,46091855.0,ns,484
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,45375105.0,ns,495
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,47041122.0,ns,506
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,47441950.0,ns,517
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,50691480.0,ns,528
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,51247319.0,ns,539
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,51943269.0,ns,550
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,53942110.0,ns,561
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,54623458.0,ns,572
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,54995084.0,ns,583
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,56607098.0,ns,594
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,57606069.0,ns,605
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,57078231.0,ns,616
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,60424967.0,ns,627
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,58823455.0,ns,638
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,61616951.0,ns,649
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,63167461.0,ns,660
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,64609563.0,ns,671
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,65298511.0,ns,682
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,66123969.0,ns,693
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,67344256.0,ns,704
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,68850563.0,ns,715
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,69681021.0,ns,726
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,70636889.0,ns,737
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,72173697.0,ns,748
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,71080420.0,ns,759
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,71921779.0,ns,770
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,74320148.0,ns,781
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,75140606.0,ns,792
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,74044729.0,ns,803
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,76797824.0,ns,814
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,78593451.0,ns,825
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,79388807.0,ns,836
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,80042653.0,ns,847
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,82501827.0,ns,858
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,82493626.0,ns,869
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,81159532.0,ns,880
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,85869264.0,ns,891
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,85634748.0,ns,902
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,86740126.0,ns,913
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,88159426.0,ns,924
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,90590698.0,ns,935
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,90215371.0,ns,946
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,91131636.0,ns,957
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,91055631.0,ns,968
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,90805213.0,ns,979
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,93793824.0,ns,990
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,95185922.0,ns,1001
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,96306702.0,ns,1012
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,98663568.0,ns,1023
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,98802378.0,ns,1034
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,98970690.0,ns,1045
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,100789818.0,ns,1056
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,102294124.0,ns,1067
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,102315026.0,ns,1078
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,103558413.0,ns,1089
group__orbit__transversal_vs_factored_symmetric,factored_transversal,32,,,104280864.0,ns,1100
