group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,39530758.0,ns,1368
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,40585194.0,ns,1404
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,41674233.0,ns,1440
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,41644226.0,ns,1476
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,43841505.0,ns,1512
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,44707416.0,ns,1548
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,45833259.0,ns,1584
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,46787382.0,ns,1620
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,47840517.0,ns,1656
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,48876549.0,ns,1692
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,48720529.0,ns,1728
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,50988019.0,ns,1764
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,50759589.0,ns,1800
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,51785120.0,ns,1836
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,54165925.0,ns,1872
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,55098744.0,ns,1908
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,54771502.0,ns,1944
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,55830338.0,ns,1980
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,58203841.0,ns,2016
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,59320184.0,ns,2052
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,60352915.0,ns,2088
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,59885456.0,ns,2124
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,62942544.0,ns,2160
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,63665532.0,ns,2196
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,64551144.0,ns,2232
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,63993574.0,ns,2268
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,66511095.0,ns,2304
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,67610936.0,ns,2340
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,68640667.0,ns,2376
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,69639895.0,ns,2412
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,68979211.0,ns,2448
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,70052447.0,ns,2484
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,72963919.0,ns,2520
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,72103809.0,ns,2556
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,75540448.0,ns,2592
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,74162472.0,ns,2628
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,76955529.0,ns,2664
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,76124114.0,ns,2700
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,77092437.0,ns,2736
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,80255541.0,ns,2772
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,81157855.0,ns,2808
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,80214435.0,ns,2844
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,83359037.0,ns,2880
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,84143237.0,ns,2916
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,85322087.0,ns,2952
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,86389924.0,ns,2988
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,87369649.0,ns,3024
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,86308512.0,ns,3060
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,89542226.0,ns,3096
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,88318058.0,ns,3132
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,89255278.0,ns,3168
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,90371720.0,ns,3204
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,93532724.0,ns,3240
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,94722775.0,ns,3276
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,95609788.0,ns,3312
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,96834744.0,ns,3348
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,97769063.0,ns,3384
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,96448495.0,ns,3420
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,100387797.0,ns,3456
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,100995269.0,ns,3492
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,99412461.0,ns,3528
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,102900305.0,ns,3564
permutation__cmp__multiple_mult_and_appl,WordPermutation,32,,,101466222.0,ns,3600
