group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,26440780.0,ns,18172
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,27674473.0,ns,18821
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,29472408.0,ns,19470
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,29077278.0,ns,20119
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,30819209.0,ns,20768
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,32011298.0,ns,21417
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,32693549.0,ns,22066
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,33158184.0,ns,22715
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,34845410.0,ns,23364
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,35357349.0,ns,24013
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,37059076.0,ns,24662
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,37478708.0,ns,25311
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,38500684.0,ns,25960
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,39182235.0,ns,26609
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,40730151.0,ns,27258
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,41144582.0,ns,27907
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,42995821.0,ns,28556
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,43653770.0,ns,29205
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,44488733.0,ns,29854
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,44950767.0,ns,30503
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,46214562.0,ns,31152
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,46989320.0,ns,31801
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,48079201.0,ns,32450
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,48283016.0,ns,33099
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,49856735.0,ns,33748
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,50659995.0,ns,34397
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,52592941.0,ns,35046
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,51501560.0,ns,35695
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,54289368.0,ns,36344
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,53243590.0,ns,36993
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,56220813.0,ns,37642
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,55298744.0,ns,38291
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,57842434.0,ns,38940
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,56545437.0,ns,39589
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,58824107.0,ns,40238
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,61110479.0,ns,40887
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,62087152.0,ns,41536
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,62146256.0,ns,42185
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,63488757.0,ns,42834
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,63032923.0,ns,43483
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,66102453.0,ns,44132
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,66742801.0,ns,44781
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,67769779.0,ns,45430
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,67846584.0,ns,46079
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,69780229.0,ns,46728
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,68912464.0,ns,47377
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,71676971.0,ns,48026
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,72427727.0,ns,48675
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,73088476.0,ns,49324
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,73277690.0,ns,49973
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,75208835.0,ns,50622
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,75295843.0,ns,51271
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,76202910.0,ns,51920
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,78100052.0,ns,52569
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,78462279.0,ns,53218
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,78106253.0,ns,53867
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,80828357.0,ns,54516
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,81225387.0,ns,55165
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,83417650.0,ns,55814
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,81297392.0,ns,56463
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,87781878.0,ns,57112
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,84849758.0,ns,57761
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,86287366.0,ns,58410
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,84735049.0,ns,59059
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,89332094.0,ns,59708
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,90031246.0,ns,60357
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,91256538.0,ns,61006
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,90401974.0,ns,61655
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,92814255.0,ns,62304
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,90009345.0,ns,62953
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,91235836.0,ns,63602
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,91584062.0,ns,64251
group__stabchain__ss__selector_comparison__cyclic,fixed,8,,,97562011.0,ns,64900
