group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,25570300.0,ns,6000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,26836989.0,ns,6250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,27953268.0,ns,6500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,28889933.0,ns,6750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,30095018.0,ns,7000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,31166794.0,ns,7250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,32238570.0,ns,7500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,33444255.0,ns,7750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,34177806.0,ns,8000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,35545203.0,ns,8250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,36133744.0,ns,8500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,37520741.0,ns,8750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,38519411.0,ns,9000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,39544784.0,ns,9250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,39437276.0,ns,9500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,41856846.0,ns,9750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,42099363.0,ns,10000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,42197770.0,ns,10250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,44551436.0,ns,10500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,45692217.0,ns,10750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,47298630.0,ns,11000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,47632253.0,ns,11250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,49609292.0,ns,11500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,50179632.0,ns,11750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,51223106.0,ns,12000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,52588302.0,ns,12250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,53759785.0,ns,12500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,54890164.0,ns,12750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,55941238.0,ns,13000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,57040015.0,ns,13250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,57973881.0,ns,13500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,59207868.0,ns,13750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,59991823.0,ns,14000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,60457556.0,ns,14250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,61929860.0,ns,14500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,62917029.0,ns,14750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,63746688.0,ns,15000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,64325229.0,ns,15250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,65912340.0,ns,15500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,67576357.0,ns,15750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,68770241.0,ns,16000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,69861018.0,ns,16250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,70842187.0,ns,16500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,71468932.0,ns,16750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,73173651.0,ns,17000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,74252127.0,ns,17250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,75446912.0,ns,17500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,76266669.0,ns,17750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,77497556.0,ns,18000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,77978890.0,ns,18250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,79223677.0,ns,18500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,80709681.0,ns,18750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,81158713.0,ns,19000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,82505708.0,ns,19250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,83766197.0,ns,19500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,84746965.0,ns,19750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,85560923.0,ns,20000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,87181438.0,ns,20250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,88133904.0,ns,20500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,88701044.0,ns,20750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,89786220.0,ns,21000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,89426295.0,ns,21250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,92194491.0,ns,21500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,93398775.0,ns,21750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,94215433.0,ns,22000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,95649434.0,ns,22250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,95962155.0,ns,22500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,96811015.0,ns,22750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,98979068.0,ns,23000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,100265158.0,ns,23250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,101448942.0,ns,23500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,102234797.0,ns,23750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,102907244.0,ns,24000
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,103952218.0,ns,24250
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,104976990.0,ns,24500
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,106694510.0,ns,24750
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,32,,,107627576.0,ns,25000
