group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,512,,,81329273.0,ns,138
permutation__cmp__multiple_mult,BasedPermutation,512,,,82523742.0,ns,140
permutation__cmp__multiple_mult,BasedPermutation,512,,,83864419.0,ns,142
permutation__cmp__multiple_mult,BasedPermutation,512,,,84932480.0,ns,144
permutation__cmp__multiple_mult,BasedPermutation,512,,,85734426.0,ns,146
permutation__cmp__multiple_mult,BasedPermutation,512,,,86908294.0,ns,148
permutation__cmp__multiple_mult,BasedPermutation,512,,,88496185.0,ns,150
permutation__cmp__multiple_mult,BasedPermutation,512,,,89715055.0,ns,152
permutation__cmp__multiple_mult,BasedPermutation,512,,,90754315.0,ns,154
permutation__cmp__multiple_mult,BasedPermutation,512,,,91961684.0,ns,156
permutation__cmp__multiple_mult,BasedPermutation,512,,,92995444.0,ns,158
permutation__cmp__multiple_mult,BasedPermutation,512,,,94331220.0,ns,160
permutation__cmp__multiple_mult,BasedPermutation,512,,,95342778.0,ns,162
permutation__cmp__multiple_mult,BasedPermutation,512,,,96328635.0,ns,164
permutation__cmp__multiple_mult,BasedPermutation,512,,,97473801.0,ns,166
permutation__cmp__multiple_mult,BasedPermutation,512,,,98907983.0,ns,168
permutation__cmp__multiple_mult,BasedPermutation,512,,,100166156.0,ns,170
permutation__cmp__multiple_mult,BasedPermutation,512,,,101497332.0,ns,172
permutation__cmp__multiple_mult,BasedPermutation,512,,,102457487.0,ns,174
permutation__cmp__multiple_mult,BasedPermutation,512,,,103362640.0,ns,176
permutation__cmp__multiple_mult,BasedPermutation,512,,,105076938.0,ns,178
permutation__cmp__multiple_mult,BasedPermutation,512,,,105951187.0,ns,180
permutation__cmp__multiple_mult,BasedPermutation,512,,,107026150.0,ns,182
permutation__cmp__multiple_mult,BasedPermutation,512,,,108528136.0,ns,184
permutation__cmp__multiple_mult,BasedPermutation,512,,,109429687.0,ns,186
permutation__cmp__multiple_mult,BasedPermutation,512,,,111412401.0,ns,188
permutation__cmp__multiple_mult,BasedPermutation,512,,,111753821.0,ns,190
permutation__cmp__multiple_mult,BasedPermutation,512,,,112727877.0,ns,192
permutation__cmp__multiple_mult,BasedPermutation,512,,,114537181.0,ns,194
permutation__cmp__multiple_mult,BasedPermutation,512,,,115198919.0,ns,196
permutation__cmp__multiple_mult,BasedPermutation,512,,,116431790.0,ns,198
permutation__cmp__multiple_mult,BasedPermutation,512,,,117391245.0,ns,200
