group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,40296659.0,ns,90
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,41607156.0,ns,93
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,42991257.0,ns,96
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,44348657.0,ns,99
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,45694556.0,ns,102
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,47052556.0,ns,105
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,48367753.0,ns,108
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,49652047.0,ns,111
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,51056750.0,ns,114
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,52341944.0,ns,117
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,53765749.0,ns,120
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,55072245.0,ns,123
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,56431245.0,ns,126
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,57831147.0,ns,129
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,59171546.0,ns,132
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,60458840.0,ns,135
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,61789838.0,ns,138
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,63107235.0,ns,141
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,64440033.0,ns,144
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,65822735.0,ns,147
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,67168133.0,ns,150
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,68491630.0,ns,153
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,69833129.0,ns,156
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,71112823.0,ns,159
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,72527927.0,ns,162
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,73756317.0,ns,165
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,75226225.0,ns,168
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,76552822.0,ns,171
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,77935924.0,ns,174
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,79206118.0,ns,177
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,80531315.0,ns,180
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,81977821.0,ns,183
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,83212912.0,ns,186
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,84561811.0,ns,189
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,85896409.0,ns,192
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,87244708.0,ns,195
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,88647411.0,ns,198
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,89950007.0,ns,201
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,91295205.0,ns,204
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,92664106.0,ns,207
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,93909497.0,ns,210
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,95348703.0,ns,213
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,96622296.0,ns,216
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,97967096.0,ns,219
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,99248390.0,ns,222
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,100646793.0,ns,225
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,101971690.0,ns,228
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,103308488.0,ns,231
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,104649387.0,ns,234
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,106034388.0,ns,237
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,107445191.0,ns,240
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,108793691.0,ns,243
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,110068285.0,ns,246
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,111398182.0,ns,249
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,113033102.0,ns,252
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,114184387.0,ns,255
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,115529886.0,ns,258
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,116683871.0,ns,261
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,118177780.0,ns,264
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,119481876.0,ns,267
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,120752269.0,ns,270
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,122087067.0,ns,273
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,123537273.0,ns,276
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,124735161.0,ns,279
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,126141865.0,ns,282
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,127505866.0,ns,285
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,128774058.0,ns,288
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,130190962.0,ns,291
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,131557162.0,ns,294
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,132960966.0,ns,297
group__stabchain__ss__selector_comparison__product_symmetric,ift,10,,,134254361.0,ns,300
