group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,512,,,54600041.0,ns,278245
permutation__cmp__single_mult,WordPermutation,512,,,55587499.0,ns,283304
permutation__cmp__single_mult,WordPermutation,512,,,56600959.0,ns,288363
permutation__cmp__single_mult,WordPermutation,512,,,57582818.0,ns,293422
permutation__cmp__single_mult,WordPermutation,512,,,58579377.0,ns,298481
permutation__cmp__single_mult,WordPermutation,512,,,59561935.0,ns,303540
permutation__cmp__single_mult,WordPermutation,512,,,60550194.0,ns,308599
permutation__cmp__single_mult,WordPermutation,512,,,61543753.0,ns,313658
permutation__cmp__single_mult,WordPermutation,512,,,62553713.0,ns,318717
permutation__cmp__single_mult,WordPermutation,512,,,63526870.0,ns,323776
permutation__cmp__single_mult,WordPermutation,512,,,64521130.0,ns,328835
permutation__cmp__single_mult,WordPermutation,512,,,65518189.0,ns,333894
permutation__cmp__single_mult,WordPermutation,512,,,66509347.0,ns,338953
permutation__cmp__single_mult,WordPermutation,512,,,67497306.0,ns,344012
permutation__cmp__single_mult,WordPermutation,512,,,68508266.0,ns,349071
permutation__cmp__single_mult,WordPermutation,512,,,69493925.0,ns,354130
permutation__cmp__single_mult,WordPermutation,512,,,70496784.0,ns,359189
permutation__cmp__single_mult,WordPermutation,512,,,71497944.0,ns,364248
permutation__cmp__single_mult,WordPermutation,512,,,72476201.0,ns,369307
permutation__cmp__single_mult,WordPermutation,512,,,73460060.0,ns,374366
permutation__cmp__single_mult,WordPermutation,512,,,74451319.0,ns,379425
permutation__cmp__single_mult,WordPermutation,512,,,75438078.0,ns,384484
permutation__cmp__single_mult,WordPermutation,512,,,76432436.0,ns,389543
permutation__cmp__single_mult,WordPermutation,512,,,77436696.0,ns,394602
permutation__cmp__single_mult,WordPermutation,512,,,78436755.0,ns,399661
permutation__cmp__single_mult,WordPermutation,512,,,79425713.0,ns,404720
permutation__cmp__single_mult,WordPermutation,512,,,80408972.0,ns,409779
permutation__cmp__single_mult,WordPermutation,512,,,81415931.0,ns,414838
permutation__cmp__single_mult,WordPermutation,512,,,82406990.0,ns,419897
permutation__cmp__single_mult,WordPermutation,512,,,83413851.0,ns,424956
permutation__cmp__single_mult,WordPermutation,512,,,84398308.0,ns,430015
permutation__cmp__single_mult,WordPermutation,512,,,85403968.0,ns,435074
permutation__cmp__single_mult,WordPermutation,512,,,86387127.0,ns,440133
permutation__cmp__single_mult,WordPermutation,512,,,87343884.0,ns,445192
permutation__cmp__single_mult,WordPermutation,512,,,88363544.0,ns,450251
permutation__cmp__single_mult,WordPermutation,512,,,89357603.0,ns,455310
permutation__cmp__single_mult,WordPermutation,512,,,90347361.0,ns,460369
permutation__cmp__single_mult,WordPermutation,512,,,91330920.0,ns,465428
permutation__cmp__single_mult,WordPermutation,512,,,92320978.0,ns,470487
permutation__cmp__single_mult,WordPermutation,512,,,93300636.0,ns,475546
permutation__cmp__single_mult,WordPermutation,512,,,94304396.0,ns,480605
permutation__cmp__single_mult,WordPermutation,512,,,95322157.0,ns,485664
permutation__cmp__single_mult,WordPermutation,512,,,96289114.0,ns,490723
permutation__cmp__single_mult,WordPermutation,512,,,97296574.0,ns,495782
permutation__cmp__single_mult,WordPermutation,512,,,98282232.0,ns,500841
permutation__cmp__single_mult,WordPermutation,512,,,99301993.0,ns,505900
