group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,ift,16,,,36577785.0,ns,9731
group__stabchain__ss__cyclic,ift,16,,,37573961.0,ns,9994
group__stabchain__ss__cyclic,ift,16,,,38548236.0,ns,10257
group__stabchain__ss__cyclic,ift,16,,,39541211.0,ns,10520
group__stabchain__ss__cyclic,ift,16,,,40522886.0,ns,10783
group__stabchain__ss__cyclic,ift,16,,,41527962.0,ns,11046
group__stabchain__ss__cyclic,ift,16,,,42495036.0,ns,11309
group__stabchain__ss__cyclic,ift,16,,,43511913.0,ns,11572
group__stabchain__ss__cyclic,ift,16,,,44498089.0,ns,11835
group__stabchain__ss__cyclic,ift,16,,,45468162.0,ns,12098
group__stabchain__ss__cyclic,ift,16,,,46441336.0,ns,12361
group__stabchain__ss__cyclic,ift,16,,,47512418.0,ns,12624
group__stabchain__ss__cyclic,ift,16,,,48440989.0,ns,12887
group__stabchain__ss__cyclic,ift,16,,,49416963.0,ns,13150
group__stabchain__ss__cyclic,ift,16,,,50428440.0,ns,13413
group__stabchain__ss__cyclic,ift,16,,,51446117.0,ns,13676
group__stabchain__ss__cyclic,ift,16,,,52365388.0,ns,13939
group__stabchain__ss__cyclic,ift,16,,,53380064.0,ns,14202
group__stabchain__ss__cyclic,ift,16,,,54333737.0,ns,14465
group__stabchain__ss__cyclic,ift,16,,,55397118.0,ns,14728
group__stabchain__ss__cyclic,ift,16,,,56355191.0,ns,14991
group__stabchain__ss__cyclic,ift,16,,,57332765.0,ns,15254
group__stabchain__ss__cyclic,ift,16,,,58327141.0,ns,15517
group__stabchain__ss__cyclic,ift,16,,,59357119.0,ns,15780
group__stabchain__ss__cyclic,ift,16,,,60278390.0,ns,16043
group__stabchain__ss__cyclic,ift,16,,,61276565.0,ns,16306
group__stabchain__ss__cyclic,ift,16,,,62263840.0,ns,16569
group__stabchain__ss__cyclic,ift,16,,,63294219.0,ns,16832
group__stabchain__ss__cyclic,ift,16,,,64247792.0,ns,17095
group__stabchain__ss__cyclic,ift,16,,,65287871.0,ns,17358
group__stabchain__ss__cyclic,ift,16,,,66195040.0,ns,17621
group__stabchain__ss__cyclic,ift,16,,,67307325.0,ns,17884
group__stabchain__ss__cyclic,ift,16,,,68186892.0,ns,18147
group__stabchain__ss__cyclic,ift,16,,,69261873.0,ns,18410
group__stabchain__ss__cyclic,ift,16,,,70292151.0,ns,18673
group__stabchain__ss__cyclic,ift,16,,,71163118.0,ns,18936
group__stabchain__ss__cyclic,ift,16,,,72300504.0,ns,19199
group__stabchain__ss__cyclic,ift,16,,,73331283.0,ns,19462
group__stabchain__ss__cyclic,ift,16,,,74211350.0,ns,19725
group__stabchain__ss__cyclic,ift,16,,,75212926.0,ns,19988
group__stabchain__ss__cyclic,ift,16,,,76125996.0,ns,20251
group__stabchain__ss__cyclic,ift,16,,,77101970.0,ns,20514
group__stabchain__ss__cyclic,ift,16,,,78249957.0,ns,20777
group__stabchain__ss__cyclic,ift,16,,,79116324.0,ns,21040
group__stabchain__ss__cyclic,ift,16,,,80173303.0,ns,21303
group__stabchain__ss__cyclic,ift,16,,,81308190.0,ns,21566
group__stabchain__ss__cyclic,ift,16,,,82056947.0,ns,21829
group__stabchain__ss__cyclic,ift,16,,,83098025.0,ns,22092
group__stabchain__ss__cyclic,ift,16,,,84006095.0,ns,22355
group__stabchain__ss__cyclic,ift,16,,,84965868.0,ns,22618
group__stabchain__ss__cyclic,ift,16,,,86176560.0,ns,22881
group__stabchain__ss__cyclic,ift,16,,,87424555.0,ns,23144
group__stabchain__ss__cyclic,ift,16,,,88314923.0,ns,23407
group__stabchain__ss__cyclic,ift,16,,,89300098.0,ns,23670
group__stabchain__ss__cyclic,ift,16,,,90303674.0,ns,23933
group__stabchain__ss__cyclic,ift,16,,,91060832.0,ns,24196
group__stabchain__ss__cyclic,ift,16,,,91926897.0,ns,24459
group__stabchain__ss__cyclic,ift,16,,,92875569.0,ns,24722
group__stabchain__ss__cyclic,ift,16,,,93896146.0,ns,24985
group__stabchain__ss__cyclic,ift,16,,,94941126.0,ns,25248
group__stabchain__ss__cyclic,ift,16,,,95858996.0,ns,25511
group__stabchain__ss__cyclic,ift,16,,,96889475.0,ns,25774
group__stabchain__ss__cyclic,ift,16,,,97834846.0,ns,26037
group__stabchain__ss__cyclic,ift,16,,,98941431.0,ns,26300
