group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,StandardPermutation,16,,,66510811.0,ns,7810123
permutation__cmp__inverses,StandardPermutation,16,,,67414777.0,ns,7926692
permutation__cmp__inverses,StandardPermutation,16,,,68551561.0,ns,8043261
permutation__cmp__inverses,StandardPermutation,16,,,67575589.0,ns,8159830
permutation__cmp__inverses,StandardPermutation,16,,,69011095.0,ns,8276399
permutation__cmp__inverses,StandardPermutation,16,,,70771525.0,ns,8392968
permutation__cmp__inverses,StandardPermutation,16,,,69413326.0,ns,8509537
permutation__cmp__inverses,StandardPermutation,16,,,70606213.0,ns,8626106
permutation__cmp__inverses,StandardPermutation,16,,,74978436.0,ns,8742675
permutation__cmp__inverses,StandardPermutation,16,,,74494200.0,ns,8859244
permutation__cmp__inverses,StandardPermutation,16,,,75568580.0,ns,8975813
permutation__cmp__inverses,StandardPermutation,16,,,77936954.0,ns,9092382
permutation__cmp__inverses,StandardPermutation,16,,,79178446.0,ns,9208951
permutation__cmp__inverses,StandardPermutation,16,,,78801518.0,ns,9325520
permutation__cmp__inverses,StandardPermutation,16,,,79597777.0,ns,9442089
permutation__cmp__inverses,StandardPermutation,16,,,81138891.0,ns,9558658
permutation__cmp__inverses,StandardPermutation,16,,,81700532.0,ns,9675227
permutation__cmp__inverses,StandardPermutation,16,,,81645329.0,ns,9791796
permutation__cmp__inverses,StandardPermutation,16,,,83692379.0,ns,9908365
permutation__cmp__inverses,StandardPermutation,16,,,85695427.0,ns,10024934
permutation__cmp__inverses,StandardPermutation,16,,,85437608.0,ns,10141503
permutation__cmp__inverses,StandardPermutation,16,,,87738578.0,ns,10258072
permutation__cmp__inverses,StandardPermutation,16,,,86976122.0,ns,10374641
permutation__cmp__inverses,StandardPermutation,16,,,88740352.0,ns,10491210
permutation__cmp__inverses,StandardPermutation,16,,,91267239.0,ns,10607779
permutation__cmp__inverses,StandardPermutation,16,,,92289514.0,ns,10724348
permutation__cmp__inverses,StandardPermutation,16,,,92876758.0,ns,10840917
permutation__cmp__inverses,StandardPermutation,16,,,91617364.0,ns,10957486
permutation__cmp__inverses,StandardPermutation,16,,,92823354.0,ns,11074055
permutation__cmp__inverses,StandardPermutation,16,,,95795873.0,ns,11190624
permutation__cmp__inverses,StandardPermutation,16,,,96788446.0,ns,11307193
permutation__cmp__inverses,StandardPermutation,16,,,98449769.0,ns,11423762
permutation__cmp__inverses,StandardPermutation,16,,,98599280.0,ns,11540331
permutation__cmp__inverses,StandardPermutation,16,,,98449068.0,ns,11656900
