group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,256,,,62775041.0,ns,166068
permutation__cmp__shift,StandardPermutation,256,,,63442004.0,ns,168704
permutation__cmp__shift,StandardPermutation,256,,,64286883.0,ns,171340
permutation__cmp__shift,StandardPermutation,256,,,65268974.0,ns,173976
permutation__cmp__shift,StandardPermutation,256,,,66252766.0,ns,176612
permutation__cmp__shift,StandardPermutation,256,,,67234057.0,ns,179248
permutation__cmp__shift,StandardPermutation,256,,,68228950.0,ns,181884
permutation__cmp__shift,StandardPermutation,256,,,69219941.0,ns,184520
permutation__cmp__shift,StandardPermutation,256,,,70215631.0,ns,187156
permutation__cmp__shift,StandardPermutation,256,,,71200623.0,ns,189792
permutation__cmp__shift,StandardPermutation,256,,,72200116.0,ns,192428
permutation__cmp__shift,StandardPermutation,256,,,73169806.0,ns,195064
permutation__cmp__shift,StandardPermutation,256,,,74187901.0,ns,197700
permutation__cmp__shift,StandardPermutation,256,,,75145789.0,ns,200336
permutation__cmp__shift,StandardPermutation,256,,,76152883.0,ns,202972
permutation__cmp__shift,StandardPermutation,256,,,77131775.0,ns,205608
permutation__cmp__shift,StandardPermutation,256,,,78110765.0,ns,208244
permutation__cmp__shift,StandardPermutation,256,,,79104657.0,ns,210880
permutation__cmp__shift,StandardPermutation,256,,,80109451.0,ns,213516
permutation__cmp__shift,StandardPermutation,256,,,81087042.0,ns,216152
permutation__cmp__shift,StandardPermutation,256,,,82083535.0,ns,218788
permutation__cmp__shift,StandardPermutation,256,,,83075123.0,ns,221424
permutation__cmp__shift,StandardPermutation,256,,,84058714.0,ns,224060
permutation__cmp__shift,StandardPermutation,256,,,85054607.0,ns,226696
permutation__cmp__shift,StandardPermutation,256,,,86056601.0,ns,229332
permutation__cmp__shift,StandardPermutation,256,,,87035492.0,ns,231968
permutation__cmp__shift,StandardPermutation,256,,,88036785.0,ns,234604
permutation__cmp__shift,StandardPermutation,256,,,89016276.0,ns,237240
permutation__cmp__shift,StandardPermutation,256,,,89995567.0,ns,239876
permutation__cmp__shift,StandardPermutation,256,,,90992159.0,ns,242512
permutation__cmp__shift,StandardPermutation,256,,,91967250.0,ns,245148
permutation__cmp__shift,StandardPermutation,256,,,92967843.0,ns,247784
permutation__cmp__shift,StandardPermutation,256,,,93956532.0,ns,250420
permutation__cmp__shift,StandardPermutation,256,,,94950323.0,ns,253056
permutation__cmp__shift,StandardPermutation,256,,,95931914.0,ns,255692
permutation__cmp__shift,StandardPermutation,256,,,96920306.0,ns,258328
permutation__cmp__shift,StandardPermutation,256,,,97889195.0,ns,260964
permutation__cmp__shift,StandardPermutation,256,,,98882888.0,ns,263600
