group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,61212991.0,ns,33344
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,62434178.0,ns,33865
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,64291412.0,ns,34386
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,65669710.0,ns,34907
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,66827393.0,ns,35428
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,67623450.0,ns,35949
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,68502113.0,ns,36470
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,69671297.0,ns,36991
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,70454653.0,ns,37512
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,71431523.0,ns,38033
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,72518902.0,ns,38554
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,73573277.0,ns,39075
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,74737160.0,ns,39596
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,75893244.0,ns,40117
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,76281271.0,ns,40638
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,77360449.0,ns,41159
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,78233812.0,ns,41680
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,79080972.0,ns,42201
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,79590009.0,ns,42722
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,81368236.0,ns,43243
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,80383866.0,ns,43764
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,82697132.0,ns,44285
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,84132134.0,ns,44806
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,85176410.0,ns,45327
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,85860258.0,ns,45848
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,87223556.0,ns,46369
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,87982710.0,ns,46890
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,89029985.0,ns,47411
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,88808170.0,ns,47932
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,89109392.0,ns,48453
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,91125436.0,ns,48974
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,91945495.0,ns,49495
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,92108006.0,ns,50016
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,94042645.0,ns,50537
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,95720866.0,ns,51058
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,96929752.0,ns,51579
group__orbit__f_transversal_vs_optmized_f_transversal_complete_many_gens,transversal,8,,,97345082.0,ns,52100
