group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,64,,,51480992.0,ns,1530204
permutation__cmp__inverses,SyncPermutation,64,,,52486862.0,ns,1559631
permutation__cmp__inverses,SyncPermutation,64,,,53468130.0,ns,1589058
permutation__cmp__inverses,SyncPermutation,64,,,54456798.0,ns,1618485
permutation__cmp__inverses,SyncPermutation,64,,,55444167.0,ns,1647912
permutation__cmp__inverses,SyncPermutation,64,,,56425935.0,ns,1677339
permutation__cmp__inverses,SyncPermutation,64,,,57420904.0,ns,1706766
permutation__cmp__inverses,SyncPermutation,64,,,58417473.0,ns,1736193
permutation__cmp__inverses,SyncPermutation,64,,,59394842.0,ns,1765620
permutation__cmp__inverses,SyncPermutation,64,,,60390111.0,ns,1795047
permutation__cmp__inverses,SyncPermutation,64,,,61376380.0,ns,1824474
permutation__cmp__inverses,SyncPermutation,64,,,62377050.0,ns,1853901
permutation__cmp__inverses,SyncPermutation,64,,,63345017.0,ns,1883328
permutation__cmp__inverses,SyncPermutation,64,,,64350687.0,ns,1912755
permutation__cmp__inverses,SyncPermutation,64,,,65342057.0,ns,1942182
permutation__cmp__inverses,SyncPermutation,64,,,66330826.0,ns,1971609
permutation__cmp__inverses,SyncPermutation,64,,,67325295.0,ns,2001036
permutation__cmp__inverses,SyncPermutation,64,,,68311463.0,ns,2030463
permutation__cmp__inverses,SyncPermutation,64,,,69305433.0,ns,2059890
permutation__cmp__inverses,SyncPermutation,64,,,70314002.0,ns,2089317
permutation__cmp__inverses,SyncPermutation,64,,,71306071.0,ns,2118744
permutation__cmp__inverses,SyncPermutation,64,,,72286739.0,ns,2148171
permutation__cmp__inverses,SyncPermutation,64,,,73311711.0,ns,2177598
permutation__cmp__inverses,SyncPermutation,64,,,74264477.0,ns,2207025
permutation__cmp__inverses,SyncPermutation,64,,,75260446.0,ns,2236452
permutation__cmp__inverses,SyncPermutation,64,,,76241414.0,ns,2265879
permutation__cmp__inverses,SyncPermutation,64,,,77250085.0,ns,2295306
permutation__cmp__inverses,SyncPermutation,64,,,78244254.0,ns,2324733
permutation__cmp__inverses,SyncPermutation,64,,,79214822.0,ns,2354160
permutation__cmp__inverses,SyncPermutation,64,,,80197490.0,ns,2383587
permutation__cmp__inverses,SyncPermutation,64,,,81184759.0,ns,2413014
permutation__cmp__inverses,SyncPermutation,64,,,82164528.0,ns,2442441
permutation__cmp__inverses,SyncPermutation,64,,,83183697.0,ns,2471868
permutation__cmp__inverses,SyncPermutation,64,,,84148863.0,ns,2501295
permutation__cmp__inverses,SyncPermutation,64,,,85141033.0,ns,2530722
permutation__cmp__inverses,SyncPermutation,64,,,86126601.0,ns,2560149
permutation__cmp__inverses,SyncPermutation,64,,,87119371.0,ns,2589576
permutation__cmp__inverses,SyncPermutation,64,,,88110740.0,ns,2619003
permutation__cmp__inverses,SyncPermutation,64,,,89109710.0,ns,2648430
permutation__cmp__inverses,SyncPermutation,64,,,90102879.0,ns,2677857
permutation__cmp__inverses,SyncPermutation,64,,,91085447.0,ns,2707284
permutation__cmp__inverses,SyncPermutation,64,,,92070916.0,ns,2736711
permutation__cmp__inverses,SyncPermutation,64,,,93049084.0,ns,2766138
permutation__cmp__inverses,SyncPermutation,64,,,94082155.0,ns,2795565
permutation__cmp__inverses,SyncPermutation,64,,,95076322.0,ns,2824992
permutation__cmp__inverses,SyncPermutation,64,,,96033089.0,ns,2854419
permutation__cmp__inverses,SyncPermutation,64,,,106837542.0,ns,2883846
permutation__cmp__inverses,SyncPermutation,64,,,98016228.0,ns,2913273
permutation__cmp__inverses,SyncPermutation,64,,,99025198.0,ns,2942700
