group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,32,,,28598320.0,ns,2835
permutation__cmp__lmp_multiple,SyncPermutation,32,,,27129511.0,ns,2940
permutation__cmp__lmp_multiple,SyncPermutation,32,,,30623770.0,ns,3045
permutation__cmp__lmp_multiple,SyncPermutation,32,,,29335675.0,ns,3150
permutation__cmp__lmp_multiple,SyncPermutation,32,,,32309695.0,ns,3255
permutation__cmp__lmp_multiple,SyncPermutation,32,,,33034249.0,ns,3360
permutation__cmp__lmp_multiple,SyncPermutation,32,,,35056998.0,ns,3465
permutation__cmp__lmp_multiple,SyncPermutation,32,,,35070000.0,ns,3570
permutation__cmp__lmp_multiple,SyncPermutation,32,,,33362773.0,ns,3675
permutation__cmp__lmp_multiple,SyncPermutation,32,,,37412174.0,ns,3780
permutation__cmp__lmp_multiple,SyncPermutation,32,,,36208684.0,ns,3885
permutation__cmp__lmp_multiple,SyncPermutation,32,,,36914537.0,ns,3990
permutation__cmp__lmp_multiple,SyncPermutation,32,,,36784127.0,ns,4095
permutation__cmp__lmp_multiple,SyncPermutation,32,,,39094699.0,ns,4200
permutation__cmp__lmp_multiple,SyncPermutation,32,,,43188002.0,ns,4305
permutation__cmp__lmp_multiple,SyncPermutation,32,,,42140524.0,ns,4410
permutation__cmp__lmp_multiple,SyncPermutation,32,,,41632186.0,ns,4515
permutation__cmp__lmp_multiple,SyncPermutation,32,,,43322512.0,ns,4620
permutation__cmp__lmp_multiple,SyncPermutation,32,,,46882175.0,ns,4725
permutation__cmp__lmp_multiple,SyncPermutation,32,,,43741443.0,ns,4830
permutation__cmp__lmp_multiple,SyncPermutation,32,,,43698940.0,ns,4935
permutation__cmp__lmp_multiple,SyncPermutation,32,,,46887476.0,ns,5040
permutation__cmp__lmp_multiple,SyncPermutation,32,,,48132468.0,ns,5145
permutation__cmp__lmp_multiple,SyncPermutation,32,,,50776365.0,ns,5250
permutation__cmp__lmp_multiple,SyncPermutation,32,,,46946981.0,ns,5355
permutation__cmp__lmp_multiple,SyncPermutation,32,,,49281353.0,ns,5460
permutation__cmp__lmp_multiple,SyncPermutation,32,,,49336057.0,ns,5565
permutation__cmp__lmp_multiple,SyncPermutation,32,,,50150918.0,ns,5670
permutation__cmp__lmp_multiple,SyncPermutation,32,,,51978953.0,ns,5775
permutation__cmp__lmp_multiple,SyncPermutation,32,,,52736110.0,ns,5880
permutation__cmp__lmp_multiple,SyncPermutation,32,,,55228294.0,ns,5985
permutation__cmp__lmp_multiple,SyncPermutation,32,,,55651426.0,ns,6090
permutation__cmp__lmp_multiple,SyncPermutation,32,,,56241269.0,ns,6195
permutation__cmp__lmp_multiple,SyncPermutation,32,,,53754285.0,ns,6300
permutation__cmp__lmp_multiple,SyncPermutation,32,,,58615945.0,ns,6405
permutation__cmp__lmp_multiple,SyncPermutation,32,,,58981872.0,ns,6510
permutation__cmp__lmp_multiple,SyncPermutation,32,,,61711875.0,ns,6615
permutation__cmp__lmp_multiple,SyncPermutation,32,,,60713001.0,ns,6720
permutation__cmp__lmp_multiple,SyncPermutation,32,,,63217987.0,ns,6825
permutation__cmp__lmp_multiple,SyncPermutation,32,,,63095678.0,ns,6930
permutation__cmp__lmp_multiple,SyncPermutation,32,,,68133551.0,ns,7035
permutation__cmp__lmp_multiple,SyncPermutation,32,,,70062394.0,ns,7140
permutation__cmp__lmp_multiple,SyncPermutation,32,,,68937211.0,ns,7245
permutation__cmp__lmp_multiple,SyncPermutation,32,,,69667365.0,ns,7350
permutation__cmp__lmp_multiple,SyncPermutation,32,,,67655215.0,ns,7455
permutation__cmp__lmp_multiple,SyncPermutation,32,,,68560482.0,ns,7560
permutation__cmp__lmp_multiple,SyncPermutation,32,,,73208627.0,ns,7665
permutation__cmp__lmp_multiple,SyncPermutation,32,,,72803197.0,ns,7770
permutation__cmp__lmp_multiple,SyncPermutation,32,,,74618632.0,ns,7875
permutation__cmp__lmp_multiple,SyncPermutation,32,,,78011584.0,ns,7980
permutation__cmp__lmp_multiple,SyncPermutation,32,,,75952431.0,ns,8085
permutation__cmp__lmp_multiple,SyncPermutation,32,,,77903376.0,ns,8190
permutation__cmp__lmp_multiple,SyncPermutation,32,,,78163195.0,ns,8295
permutation__cmp__lmp_multiple,SyncPermutation,32,,,78364710.0,ns,8400
permutation__cmp__lmp_multiple,SyncPermutation,32,,,77904376.0,ns,8505
permutation__cmp__lmp_multiple,SyncPermutation,32,,,79754413.0,ns,8610
permutation__cmp__lmp_multiple,SyncPermutation,32,,,81330529.0,ns,8715
permutation__cmp__lmp_multiple,SyncPermutation,32,,,83291774.0,ns,8820
permutation__cmp__lmp_multiple,SyncPermutation,32,,,85725555.0,ns,8925
permutation__cmp__lmp_multiple,SyncPermutation,32,,,83855516.0,ns,9030
permutation__cmp__lmp_multiple,SyncPermutation,32,,,85686752.0,ns,9135
permutation__cmp__lmp_multiple,SyncPermutation,32,,,90015773.0,ns,9240
permutation__cmp__lmp_multiple,SyncPermutation,32,,,89451831.0,ns,9345
permutation__cmp__lmp_multiple,SyncPermutation,32,,,89525237.0,ns,9450
permutation__cmp__lmp_multiple,SyncPermutation,32,,,90510410.0,ns,9555
permutation__cmp__lmp_multiple,SyncPermutation,32,,,90788130.0,ns,9660
permutation__cmp__lmp_multiple,SyncPermutation,32,,,97647639.0,ns,9765
permutation__cmp__lmp_multiple,SyncPermutation,32,,,89745053.0,ns,9870
permutation__cmp__lmp_multiple,SyncPermutation,32,,,92528760.0,ns,9975
permutation__cmp__lmp_multiple,SyncPermutation,32,,,91516385.0,ns,10080
permutation__cmp__lmp_multiple,SyncPermutation,32,,,101641838.0,ns,10185
permutation__cmp__lmp_multiple,SyncPermutation,32,,,92250449.0,ns,10290
permutation__cmp__lmp_multiple,SyncPermutation,32,,,91627203.0,ns,10395
permutation__cmp__lmp_multiple,SyncPermutation,32,,,102483309.0,ns,10500
