group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,64,,,51706367.0,ns,50400
permutation__cmp__single_mult,BasedPermutation,64,,,54891862.0,ns,51300
permutation__cmp__single_mult,BasedPermutation,64,,,53901801.0,ns,52200
permutation__cmp__single_mult,BasedPermutation,64,,,54662248.0,ns,53100
permutation__cmp__single_mult,BasedPermutation,64,,,57673332.0,ns,54000
permutation__cmp__single_mult,BasedPermutation,64,,,57536924.0,ns,54900
permutation__cmp__single_mult,BasedPermutation,64,,,62355919.0,ns,55800
permutation__cmp__single_mult,BasedPermutation,64,,,63289777.0,ns,56700
permutation__cmp__single_mult,BasedPermutation,64,,,61325856.0,ns,57600
permutation__cmp__single_mult,BasedPermutation,64,,,63989220.0,ns,58500
permutation__cmp__single_mult,BasedPermutation,64,,,63101965.0,ns,59400
permutation__cmp__single_mult,BasedPermutation,64,,,64601257.0,ns,60300
permutation__cmp__single_mult,BasedPermutation,64,,,65639520.0,ns,61200
permutation__cmp__single_mult,BasedPermutation,64,,,68405489.0,ns,62100
permutation__cmp__single_mult,BasedPermutation,64,,,64902975.0,ns,63000
permutation__cmp__single_mult,BasedPermutation,64,,,72666451.0,ns,63900
permutation__cmp__single_mult,BasedPermutation,64,,,68348586.0,ns,64800
permutation__cmp__single_mult,BasedPermutation,64,,,67130210.0,ns,65700
permutation__cmp__single_mult,BasedPermutation,64,,,70277403.0,ns,66600
permutation__cmp__single_mult,BasedPermutation,64,,,73796119.0,ns,67500
permutation__cmp__single_mult,BasedPermutation,64,,,72155719.0,ns,68400
permutation__cmp__single_mult,BasedPermutation,64,,,77891470.0,ns,69300
permutation__cmp__single_mult,BasedPermutation,64,,,72177120.0,ns,70200
permutation__cmp__single_mult,BasedPermutation,64,,,73000970.0,ns,71100
permutation__cmp__single_mult,BasedPermutation,64,,,79019139.0,ns,72000
permutation__cmp__single_mult,BasedPermutation,64,,,74034533.0,ns,72900
permutation__cmp__single_mult,BasedPermutation,64,,,75512324.0,ns,73800
permutation__cmp__single_mult,BasedPermutation,64,,,74335952.0,ns,74700
permutation__cmp__single_mult,BasedPermutation,64,,,91166682.0,ns,75600
permutation__cmp__single_mult,BasedPermutation,64,,,84594480.0,ns,76500
permutation__cmp__single_mult,BasedPermutation,64,,,80644238.0,ns,77400
permutation__cmp__single_mult,BasedPermutation,64,,,77924171.0,ns,78300
permutation__cmp__single_mult,BasedPermutation,64,,,78489405.0,ns,79200
permutation__cmp__single_mult,BasedPermutation,64,,,85339825.0,ns,80100
permutation__cmp__single_mult,BasedPermutation,64,,,81234774.0,ns,81000
permutation__cmp__single_mult,BasedPermutation,64,,,83381906.0,ns,81900
permutation__cmp__single_mult,BasedPermutation,64,,,92532365.0,ns,82800
permutation__cmp__single_mult,BasedPermutation,64,,,83245897.0,ns,83700
permutation__cmp__single_mult,BasedPermutation,64,,,87697470.0,ns,84600
permutation__cmp__single_mult,BasedPermutation,64,,,83749828.0,ns,85500
permutation__cmp__single_mult,BasedPermutation,64,,,88502319.0,ns,86400
permutation__cmp__single_mult,BasedPermutation,64,,,88252204.0,ns,87300
permutation__cmp__single_mult,BasedPermutation,64,,,90000210.0,ns,88200
permutation__cmp__single_mult,BasedPermutation,64,,,91511002.0,ns,89100
permutation__cmp__single_mult,BasedPermutation,64,,,96170788.0,ns,90000
