group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,31533344.0,ns,27218
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,32213493.0,ns,28096
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,32988347.0,ns,28974
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,33699298.0,ns,29852
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,35370717.0,ns,30730
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,36282882.0,ns,31608
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,37010734.0,ns,32486
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,38361230.0,ns,33364
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,38862766.0,ns,34242
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,40605489.0,ns,35120
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,41633863.0,ns,35998
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,41688567.0,ns,36876
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,42830848.0,ns,37754
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,44690580.0,ns,38632
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,44804288.0,ns,39510
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,46287194.0,ns,40388
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,47371442.0,ns,41266
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,47994377.0,ns,42144
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,48989847.0,ns,43022
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,49677096.0,ns,43900
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,51711939.0,ns,44778
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,52897422.0,ns,45656
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,53840289.0,ns,46534
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,54493235.0,ns,47412
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,55080976.0,ns,48290
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,56622684.0,ns,49168
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,57448843.0,ns,50046
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,58048185.0,ns,50924
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,59205866.0,ns,51802
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,61023794.0,ns,52680
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,61391220.0,ns,53558
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,62463596.0,ns,54436
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,61884854.0,ns,55314
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,64469937.0,ns,56192
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,64380830.0,ns,57070
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,65715324.0,ns,57948
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,66469077.0,ns,58826
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,67954882.0,ns,59704
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,68148696.0,ns,60582
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,70926491.0,ns,61460
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,70998496.0,ns,62338
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,72111474.0,ns,63216
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,71150907.0,ns,64094
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,74737659.0,ns,64972
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,75030080.0,ns,65850
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,76658194.0,ns,66728
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,77784174.0,ns,67606
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,76817905.0,ns,68484
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,78439520.0,ns,69362
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,81076605.0,ns,70240
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,79584400.0,ns,71118
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,81254317.0,ns,71996
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,83678188.0,ns,72874
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,84404239.0,ns,73752
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,84571651.0,ns,74630
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,85862542.0,ns,75508
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,86882914.0,ns,76386
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,87045325.0,ns,77264
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,88295613.0,ns,78142
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,90213548.0,ns,79020
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,91726154.0,ns,79898
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,91717854.0,ns,80776
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,92078280.0,ns,81654
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,95430015.0,ns,82532
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,91186416.0,ns,83410
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,96492289.0,ns,84288
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,95158196.0,ns,85166
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,98194809.0,ns,86044
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,99247083.0,ns,86922
group__orbit__orbit_vs_factored_cyclic,factored_transversal,8,,,98460629.0,ns,87800
