group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,50851188.0,ns,4032
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,53638161.0,ns,4128
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,44094187.0,ns,4224
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,48698401.0,ns,4320
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,47163997.0,ns,4416
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,50391027.0,ns,4512
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,47160095.0,ns,4608
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,51954936.0,ns,4704
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,49644228.0,ns,4800
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,53229906.0,ns,4896
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,54304649.0,ns,4992
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,61522513.0,ns,5088
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,56079586.0,ns,5184
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,56632860.0,ns,5280
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,58986566.0,ns,5376
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,59393720.0,ns,5472
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,60759903.0,ns,5568
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,61576712.0,ns,5664
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,60740000.0,ns,5760
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,64094148.0,ns,5856
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,62886786.0,ns,5952
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,61515203.0,ns,6048
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,63762603.0,ns,6144
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,63876518.0,ns,6240
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,68465030.0,ns,6336
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,71103682.0,ns,6432
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,66898121.0,ns,6528
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,73605616.0,ns,6624
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,70251869.0,ns,6720
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,75864111.0,ns,6816
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,76358973.0,ns,6912
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,70797932.0,ns,7008
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,72128710.0,ns,7104
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,73555500.0,ns,7200
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,77029062.0,ns,7296
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,77705252.0,ns,7392
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,75787797.0,ns,7488
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,91603804.0,ns,7584
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,83387309.0,ns,7680
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,86167680.0,ns,7776
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,88893943.0,ns,7872
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,85143643.0,ns,7968
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,81855894.0,ns,8064
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,88707306.0,ns,8160
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,91063720.0,ns,8256
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,88156833.0,ns,8352
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,104557516.0,ns,8448
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,97432767.0,ns,8544
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,96125194.0,ns,8640
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,94050517.0,ns,8736
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,95154565.0,ns,8832
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,97163332.0,ns,8928
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,104428794.0,ns,9024
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,93521435.0,ns,9120
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,93487030.0,ns,9216
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,94290737.0,ns,9312
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,97748697.0,ns,9408
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,125440579.0,ns,9504
permutation__cmp__multiple_mult_and_appl,SyncPermutation,32,,,97246830.0,ns,9600
