group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,8,,,68410304.0,ns,8704
permutation__cmp__lmp_multiple,BasedPermutation,8,,,70551563.0,ns,8832
permutation__cmp__lmp_multiple,BasedPermutation,8,,,71929766.0,ns,8960
permutation__cmp__lmp_multiple,BasedPermutation,8,,,70586866.0,ns,9088
permutation__cmp__lmp_multiple,BasedPermutation,8,,,72455705.0,ns,9216
permutation__cmp__lmp_multiple,BasedPermutation,8,,,74818482.0,ns,9344
permutation__cmp__lmp_multiple,BasedPermutation,8,,,70224539.0,ns,9472
permutation__cmp__lmp_multiple,BasedPermutation,8,,,78483655.0,ns,9600
permutation__cmp__lmp_multiple,BasedPermutation,8,,,74766778.0,ns,9728
permutation__cmp__lmp_multiple,BasedPermutation,8,,,79653842.0,ns,9856
permutation__cmp__lmp_multiple,BasedPermutation,8,,,76132280.0,ns,9984
permutation__cmp__lmp_multiple,BasedPermutation,8,,,82772375.0,ns,10112
permutation__cmp__lmp_multiple,BasedPermutation,8,,,76673821.0,ns,10240
permutation__cmp__lmp_multiple,BasedPermutation,8,,,81206858.0,ns,10368
permutation__cmp__lmp_multiple,BasedPermutation,8,,,88642813.0,ns,10496
permutation__cmp__lmp_multiple,BasedPermutation,8,,,86792775.0,ns,10624
permutation__cmp__lmp_multiple,BasedPermutation,8,,,81235661.0,ns,10752
permutation__cmp__lmp_multiple,BasedPermutation,8,,,89528079.0,ns,10880
permutation__cmp__lmp_multiple,BasedPermutation,8,,,85817102.0,ns,11008
permutation__cmp__lmp_multiple,BasedPermutation,8,,,89498977.0,ns,11136
permutation__cmp__lmp_multiple,BasedPermutation,8,,,87715144.0,ns,11264
permutation__cmp__lmp_multiple,BasedPermutation,8,,,89017341.0,ns,11392
permutation__cmp__lmp_multiple,BasedPermutation,8,,,91230606.0,ns,11520
permutation__cmp__lmp_multiple,BasedPermutation,8,,,92098170.0,ns,11648
permutation__cmp__lmp_multiple,BasedPermutation,8,,,92165076.0,ns,11776
permutation__cmp__lmp_multiple,BasedPermutation,8,,,97967309.0,ns,11904
permutation__cmp__lmp_multiple,BasedPermutation,8,,,90924983.0,ns,12032
permutation__cmp__lmp_multiple,BasedPermutation,8,,,93402368.0,ns,12160
permutation__cmp__lmp_multiple,BasedPermutation,8,,,95606132.0,ns,12288
permutation__cmp__lmp_multiple,BasedPermutation,8,,,95891253.0,ns,12416
permutation__cmp__lmp_multiple,BasedPermutation,8,,,99936756.0,ns,12544
permutation__cmp__lmp_multiple,BasedPermutation,8,,,97742792.0,ns,12672
permutation__cmp__lmp_multiple,BasedPermutation,8,,,97124846.0,ns,12800
