group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,128,,,29894160.0,ns,2250
permutation__cmp__lmp_multiple,StandardPermutation,128,,,30823127.0,ns,2325
permutation__cmp__lmp_multiple,StandardPermutation,128,,,32490549.0,ns,2400
permutation__cmp__lmp_multiple,StandardPermutation,128,,,32518850.0,ns,2475
permutation__cmp__lmp_multiple,StandardPermutation,128,,,33476420.0,ns,2550
permutation__cmp__lmp_multiple,StandardPermutation,128,,,35076535.0,ns,2625
permutation__cmp__lmp_multiple,StandardPermutation,128,,,35874392.0,ns,2700
permutation__cmp__lmp_multiple,StandardPermutation,128,,,36899567.0,ns,2775
permutation__cmp__lmp_multiple,StandardPermutation,128,,,37875837.0,ns,2850
permutation__cmp__lmp_multiple,StandardPermutation,128,,,39448251.0,ns,2925
permutation__cmp__lmp_multiple,StandardPermutation,128,,,39828778.0,ns,3000
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41237580.0,ns,3075
permutation__cmp__lmp_multiple,StandardPermutation,128,,,41879027.0,ns,3150
permutation__cmp__lmp_multiple,StandardPermutation,128,,,42871698.0,ns,3225
permutation__cmp__lmp_multiple,StandardPermutation,128,,,43869270.0,ns,3300
permutation__cmp__lmp_multiple,StandardPermutation,128,,,44897345.0,ns,3375
permutation__cmp__lmp_multiple,StandardPermutation,128,,,46592767.0,ns,3450
permutation__cmp__lmp_multiple,StandardPermutation,128,,,47459130.0,ns,3525
permutation__cmp__lmp_multiple,StandardPermutation,128,,,47777153.0,ns,3600
permutation__cmp__lmp_multiple,StandardPermutation,128,,,48796627.0,ns,3675
permutation__cmp__lmp_multiple,StandardPermutation,128,,,49685590.0,ns,3750
permutation__cmp__lmp_multiple,StandardPermutation,128,,,50754368.0,ns,3825
permutation__cmp__lmp_multiple,StandardPermutation,128,,,51688336.0,ns,3900
permutation__cmp__lmp_multiple,StandardPermutation,128,,,53248648.0,ns,3975
permutation__cmp__lmp_multiple,StandardPermutation,128,,,53729783.0,ns,4050
permutation__cmp__lmp_multiple,StandardPermutation,128,,,54235219.0,ns,4125
permutation__cmp__lmp_multiple,StandardPermutation,128,,,55866537.0,ns,4200
permutation__cmp__lmp_multiple,StandardPermutation,128,,,56836207.0,ns,4275
permutation__cmp__lmp_multiple,StandardPermutation,128,,,57883683.0,ns,4350
permutation__cmp__lmp_multiple,StandardPermutation,128,,,58841151.0,ns,4425
permutation__cmp__lmp_multiple,StandardPermutation,128,,,59856124.0,ns,4500
permutation__cmp__lmp_multiple,StandardPermutation,128,,,60864998.0,ns,4575
permutation__cmp__lmp_multiple,StandardPermutation,128,,,61809966.0,ns,4650
permutation__cmp__lmp_multiple,StandardPermutation,128,,,62799837.0,ns,4725
permutation__cmp__lmp_multiple,StandardPermutation,128,,,63843713.0,ns,4800
permutation__cmp__lmp_multiple,StandardPermutation,128,,,64814383.0,ns,4875
permutation__cmp__lmp_multiple,StandardPermutation,128,,,66820828.0,ns,4950
permutation__cmp__lmp_multiple,StandardPermutation,128,,,67667189.0,ns,5025
permutation__cmp__lmp_multiple,StandardPermutation,128,,,67919207.0,ns,5100
permutation__cmp__lmp_multiple,StandardPermutation,128,,,68799171.0,ns,5175
permutation__cmp__lmp_multiple,StandardPermutation,128,,,69822144.0,ns,5250
permutation__cmp__lmp_multiple,StandardPermutation,128,,,70817017.0,ns,5325
permutation__cmp__lmp_multiple,StandardPermutation,128,,,71881192.0,ns,5400
permutation__cmp__lmp_multiple,StandardPermutation,128,,,72830461.0,ns,5475
permutation__cmp__lmp_multiple,StandardPermutation,128,,,73789730.0,ns,5550
permutation__cmp__lmp_multiple,StandardPermutation,128,,,74796603.0,ns,5625
permutation__cmp__lmp_multiple,StandardPermutation,128,,,75785374.0,ns,5700
permutation__cmp__lmp_multiple,StandardPermutation,128,,,76736344.0,ns,5775
permutation__cmp__lmp_multiple,StandardPermutation,128,,,77821621.0,ns,5850
permutation__cmp__lmp_multiple,StandardPermutation,128,,,78803993.0,ns,5925
permutation__cmp__lmp_multiple,StandardPermutation,128,,,80984250.0,ns,6000
permutation__cmp__lmp_multiple,StandardPermutation,128,,,80769934.0,ns,6075
permutation__cmp__lmp_multiple,StandardPermutation,128,,,81721104.0,ns,6150
permutation__cmp__lmp_multiple,StandardPermutation,128,,,83789452.0,ns,6225
permutation__cmp__lmp_multiple,StandardPermutation,128,,,82741577.0,ns,6300
permutation__cmp__lmp_multiple,StandardPermutation,128,,,83680444.0,ns,6375
permutation__cmp__lmp_multiple,StandardPermutation,128,,,84719019.0,ns,6450
permutation__cmp__lmp_multiple,StandardPermutation,128,,,85730392.0,ns,6525
permutation__cmp__lmp_multiple,StandardPermutation,128,,,88188969.0,ns,6600
permutation__cmp__lmp_multiple,StandardPermutation,128,,,88725608.0,ns,6675
permutation__cmp__lmp_multiple,StandardPermutation,128,,,89776384.0,ns,6750
permutation__cmp__lmp_multiple,StandardPermutation,128,,,90722652.0,ns,6825
permutation__cmp__lmp_multiple,StandardPermutation,128,,,91760527.0,ns,6900
permutation__cmp__lmp_multiple,StandardPermutation,128,,,92803502.0,ns,6975
permutation__cmp__lmp_multiple,StandardPermutation,128,,,94126098.0,ns,7050
permutation__cmp__lmp_multiple,StandardPermutation,128,,,94723341.0,ns,7125
permutation__cmp__lmp_multiple,StandardPermutation,128,,,95784817.0,ns,7200
permutation__cmp__lmp_multiple,StandardPermutation,128,,,96819191.0,ns,7275
permutation__cmp__lmp_multiple,StandardPermutation,128,,,99657796.0,ns,7350
permutation__cmp__lmp_multiple,StandardPermutation,128,,,98642723.0,ns,7425
permutation__cmp__lmp_multiple,StandardPermutation,128,,,99507185.0,ns,7500
