group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,512,,,50375354.0,ns,1900
permutation__cmp__lmp_multiple,WordPermutation,512,,,51241613.0,ns,1938
permutation__cmp__lmp_multiple,WordPermutation,512,,,52492799.0,ns,1976
permutation__cmp__lmp_multiple,WordPermutation,512,,,54088309.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,512,,,55064975.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,512,,,55954336.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,512,,,56585380.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,512,,,57155519.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,512,,,58665222.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,512,,,59589085.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,512,,,61015283.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,512,,,61785337.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,512,,,63087625.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,512,,,64191801.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,512,,,64943852.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,512,,,65840114.0,ns,2470
permutation__cmp__lmp_multiple,WordPermutation,512,,,65911519.0,ns,2508
permutation__cmp__lmp_multiple,WordPermutation,512,,,66150136.0,ns,2546
permutation__cmp__lmp_multiple,WordPermutation,512,,,68949327.0,ns,2584
permutation__cmp__lmp_multiple,WordPermutation,512,,,68950828.0,ns,2622
permutation__cmp__lmp_multiple,WordPermutation,512,,,70864459.0,ns,2660
permutation__cmp__lmp_multiple,WordPermutation,512,,,71621711.0,ns,2698
permutation__cmp__lmp_multiple,WordPermutation,512,,,72759189.0,ns,2736
permutation__cmp__lmp_multiple,WordPermutation,512,,,73817161.0,ns,2774
permutation__cmp__lmp_multiple,WordPermutation,512,,,74736224.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,512,,,76088417.0,ns,2850
permutation__cmp__lmp_multiple,WordPermutation,512,,,77046082.0,ns,2888
permutation__cmp__lmp_multiple,WordPermutation,512,,,78152758.0,ns,2926
permutation__cmp__lmp_multiple,WordPermutation,512,,,79624060.0,ns,2964
permutation__cmp__lmp_multiple,WordPermutation,512,,,80665131.0,ns,3002
permutation__cmp__lmp_multiple,WordPermutation,512,,,81668099.0,ns,3040
permutation__cmp__lmp_multiple,WordPermutation,512,,,82747473.0,ns,3078
permutation__cmp__lmp_multiple,WordPermutation,512,,,83663136.0,ns,3116
permutation__cmp__lmp_multiple,WordPermutation,512,,,84888420.0,ns,3154
permutation__cmp__lmp_multiple,WordPermutation,512,,,85821684.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,512,,,86602137.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,512,,,87428095.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,512,,,89058206.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,512,,,89490436.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,512,,,90392598.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,512,,,91856198.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,512,,,92473740.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,512,,,93000776.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,512,,,94099052.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,512,,,94924709.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,512,,,96430411.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,512,,,97474384.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,512,,,98558416.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,512,,,99234305.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,512,,,99163200.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,512,,,101086946.0,ns,3800
