group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,54083623.0,ns,3848
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,54719871.0,ns,3922
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,53478178.0,ns,3996
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,53323967.0,ns,4070
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,53613388.0,ns,4144
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,56660801.0,ns,4218
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,58801165.0,ns,4292
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,57134371.0,ns,4366
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,59440525.0,ns,4440
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,59397028.0,ns,4514
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,59429525.0,ns,4588
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,63872943.0,ns,4662
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,64289716.0,ns,4736
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,62560627.0,ns,4810
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,65159761.0,ns,4884
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,66159198.0,ns,4958
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,67116138.0,ns,5032
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,68283563.0,ns,5106
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,68047778.0,ns,5180
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,69994154.0,ns,5254
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,70794503.0,ns,5328
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,71737644.0,ns,5402
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,73506658.0,ns,5476
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,75737706.0,ns,5550
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,89575330.0,ns,5624
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,78581016.0,ns,5698
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,78930242.0,ns,5772
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,78239991.0,ns,5846
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,78231091.0,ns,5920
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,80034024.0,ns,5994
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,82889335.0,ns,6068
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,81872660.0,ns,6142
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,84706969.0,ns,6216
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,88772070.0,ns,6290
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,86891831.0,ns,6364
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,85362319.0,ns,6438
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,83347169.0,ns,6512
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,88994287.0,ns,6586
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,88545654.0,ns,6660
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,89943757.0,ns,6734
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,93205699.0,ns,6808
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,96274925.0,ns,6882
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,91178549.0,ns,6956
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,90412992.0,ns,7030
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,105659321.0,ns,7104
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,98106161.0,ns,7178
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,97034882.0,ns,7252
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,100610747.0,ns,7326
permutation__cmp__multiple_mult_and_appl,SyncPermutation,64,,,99097134.0,ns,7400
