group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,256,,,40860490.0,ns,1517
permutation__cmp__multiple_mult,WordPermutation,256,,,41816859.0,ns,1554
permutation__cmp__multiple_mult,WordPermutation,256,,,42875937.0,ns,1591
permutation__cmp__multiple_mult,WordPermutation,256,,,44057924.0,ns,1628
permutation__cmp__multiple_mult,WordPermutation,256,,,45094499.0,ns,1665
permutation__cmp__multiple_mult,WordPermutation,256,,,46374893.0,ns,1702
permutation__cmp__multiple_mult,WordPermutation,256,,,46377194.0,ns,1739
permutation__cmp__multiple_mult,WordPermutation,256,,,48004112.0,ns,1776
permutation__cmp__multiple_mult,WordPermutation,256,,,48538851.0,ns,1813
permutation__cmp__multiple_mult,WordPermutation,256,,,50672508.0,ns,1850
permutation__cmp__multiple_mult,WordPermutation,256,,,51138242.0,ns,1887
permutation__cmp__multiple_mult,WordPermutation,256,,,52640952.0,ns,1924
permutation__cmp__multiple_mult,WordPermutation,256,,,52795863.0,ns,1961
permutation__cmp__multiple_mult,WordPermutation,256,,,54459184.0,ns,1998
permutation__cmp__multiple_mult,WordPermutation,256,,,54846713.0,ns,2035
permutation__cmp__multiple_mult,WordPermutation,256,,,55961995.0,ns,2072
permutation__cmp__multiple_mult,WordPermutation,256,,,54624897.0,ns,2109
permutation__cmp__multiple_mult,WordPermutation,256,,,58041847.0,ns,2146
permutation__cmp__multiple_mult,WordPermutation,256,,,58520382.0,ns,2183
permutation__cmp__multiple_mult,WordPermutation,256,,,59911784.0,ns,2220
permutation__cmp__multiple_mult,WordPermutation,256,,,60567432.0,ns,2257
permutation__cmp__multiple_mult,WordPermutation,256,,,62140847.0,ns,2294
permutation__cmp__multiple_mult,WordPermutation,256,,,61051267.0,ns,2331
permutation__cmp__multiple_mult,WordPermutation,256,,,63768066.0,ns,2368
permutation__cmp__multiple_mult,WordPermutation,256,,,63175623.0,ns,2405
permutation__cmp__multiple_mult,WordPermutation,256,,,64418613.0,ns,2442
permutation__cmp__multiple_mult,WordPermutation,256,,,64819243.0,ns,2479
permutation__cmp__multiple_mult,WordPermutation,256,,,67830463.0,ns,2516
permutation__cmp__multiple_mult,WordPermutation,256,,,67615647.0,ns,2553
permutation__cmp__multiple_mult,WordPermutation,256,,,69616794.0,ns,2590
permutation__cmp__multiple_mult,WordPermutation,256,,,70481358.0,ns,2627
permutation__cmp__multiple_mult,WordPermutation,256,,,72282289.0,ns,2664
permutation__cmp__multiple_mult,WordPermutation,256,,,72425899.0,ns,2701
permutation__cmp__multiple_mult,WordPermutation,256,,,73156253.0,ns,2738
permutation__cmp__multiple_mult,WordPermutation,256,,,73970913.0,ns,2775
permutation__cmp__multiple_mult,WordPermutation,256,,,75545728.0,ns,2812
permutation__cmp__multiple_mult,WordPermutation,256,,,76137972.0,ns,2849
permutation__cmp__multiple_mult,WordPermutation,256,,,77821995.0,ns,2886
permutation__cmp__multiple_mult,WordPermutation,256,,,76390090.0,ns,2923
permutation__cmp__multiple_mult,WordPermutation,256,,,78187921.0,ns,2960
permutation__cmp__multiple_mult,WordPermutation,256,,,79374408.0,ns,2997
permutation__cmp__multiple_mult,WordPermutation,256,,,80598498.0,ns,3034
permutation__cmp__multiple_mult,WordPermutation,256,,,81544067.0,ns,3071
permutation__cmp__multiple_mult,WordPermutation,256,,,84205061.0,ns,3108
permutation__cmp__multiple_mult,WordPermutation,256,,,83510711.0,ns,3145
permutation__cmp__multiple_mult,WordPermutation,256,,,86561634.0,ns,3182
permutation__cmp__multiple_mult,WordPermutation,256,,,85734474.0,ns,3219
permutation__cmp__multiple_mult,WordPermutation,256,,,86074598.0,ns,3256
permutation__cmp__multiple_mult,WordPermutation,256,,,87148877.0,ns,3293
permutation__cmp__multiple_mult,WordPermutation,256,,,88754894.0,ns,3330
permutation__cmp__multiple_mult,WordPermutation,256,,,88490275.0,ns,3367
permutation__cmp__multiple_mult,WordPermutation,256,,,89088119.0,ns,3404
permutation__cmp__multiple_mult,WordPermutation,256,,,91256377.0,ns,3441
permutation__cmp__multiple_mult,WordPermutation,256,,,94319102.0,ns,3478
permutation__cmp__multiple_mult,WordPermutation,256,,,94157390.0,ns,3515
permutation__cmp__multiple_mult,WordPermutation,256,,,96425756.0,ns,3552
permutation__cmp__multiple_mult,WordPermutation,256,,,94775935.0,ns,3589
permutation__cmp__multiple_mult,WordPermutation,256,,,97240915.0,ns,3626
permutation__cmp__multiple_mult,WordPermutation,256,,,95865315.0,ns,3663
permutation__cmp__multiple_mult,WordPermutation,256,,,99248362.0,ns,3700
