group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,8,,,31198506.0,ns,775
group__stabchain__ss__symmetric,default,8,,,32192779.0,ns,800
group__stabchain__ss__symmetric,default,8,,,33203554.0,ns,825
group__stabchain__ss__symmetric,default,8,,,34193827.0,ns,850
group__stabchain__ss__symmetric,default,8,,,35240705.0,ns,875
group__stabchain__ss__symmetric,default,8,,,36265581.0,ns,900
group__stabchain__ss__symmetric,default,8,,,37240353.0,ns,925
group__stabchain__ss__symmetric,default,8,,,38230825.0,ns,950
group__stabchain__ss__symmetric,default,8,,,39247501.0,ns,975
group__stabchain__ss__symmetric,default,8,,,40230273.0,ns,1000
group__stabchain__ss__symmetric,default,8,,,41255850.0,ns,1025
group__stabchain__ss__symmetric,default,8,,,42272424.0,ns,1050
group__stabchain__ss__symmetric,default,8,,,43294900.0,ns,1075
group__stabchain__ss__symmetric,default,8,,,44291173.0,ns,1100
group__stabchain__ss__symmetric,default,8,,,45330450.0,ns,1125
group__stabchain__ss__symmetric,default,8,,,46247519.0,ns,1150
group__stabchain__ss__symmetric,default,8,,,47288795.0,ns,1175
group__stabchain__ss__symmetric,default,8,,,48310271.0,ns,1200
group__stabchain__ss__symmetric,default,8,,,49304944.0,ns,1225
group__stabchain__ss__symmetric,default,8,,,50305818.0,ns,1250
group__stabchain__ss__symmetric,default,8,,,51404199.0,ns,1275
group__stabchain__ss__symmetric,default,8,,,52327867.0,ns,1300
group__stabchain__ss__symmetric,default,8,,,53316941.0,ns,1325
group__stabchain__ss__symmetric,default,8,,,54373119.0,ns,1350
group__stabchain__ss__symmetric,default,8,,,55362792.0,ns,1375
group__stabchain__ss__symmetric,default,8,,,56330463.0,ns,1400
group__stabchain__ss__symmetric,default,8,,,57336738.0,ns,1425
group__stabchain__ss__symmetric,default,8,,,58382115.0,ns,1450
group__stabchain__ss__symmetric,default,8,,,59342486.0,ns,1475
group__stabchain__ss__symmetric,default,8,,,60318658.0,ns,1500
group__stabchain__ss__symmetric,default,8,,,61380636.0,ns,1525
group__stabchain__ss__symmetric,default,8,,,62347208.0,ns,1550
group__stabchain__ss__symmetric,default,8,,,63368984.0,ns,1575
group__stabchain__ss__symmetric,default,8,,,64482166.0,ns,1600
group__stabchain__ss__symmetric,default,8,,,65418035.0,ns,1625
group__stabchain__ss__symmetric,default,8,,,66386307.0,ns,1650
group__stabchain__ss__symmetric,default,8,,,67423683.0,ns,1675
group__stabchain__ss__symmetric,default,8,,,68469561.0,ns,1700
group__stabchain__ss__symmetric,default,8,,,69393628.0,ns,1725
group__stabchain__ss__symmetric,default,8,,,70425305.0,ns,1750
group__stabchain__ss__symmetric,default,8,,,71419778.0,ns,1775
group__stabchain__ss__symmetric,default,8,,,72486057.0,ns,1800
group__stabchain__ss__symmetric,default,8,,,73490831.0,ns,1825
group__stabchain__ss__symmetric,default,8,,,74459903.0,ns,1850
group__stabchain__ss__symmetric,default,8,,,75448476.0,ns,1875
group__stabchain__ss__symmetric,default,8,,,76450850.0,ns,1900
group__stabchain__ss__symmetric,default,8,,,77528430.0,ns,1925
group__stabchain__ss__symmetric,default,8,,,78509102.0,ns,1950
group__stabchain__ss__symmetric,default,8,,,79465173.0,ns,1975
group__stabchain__ss__symmetric,default,8,,,80493449.0,ns,2000
group__stabchain__ss__symmetric,default,8,,,81531326.0,ns,2025
group__stabchain__ss__symmetric,default,8,,,82542800.0,ns,2050
group__stabchain__ss__symmetric,default,8,,,83479969.0,ns,2075
group__stabchain__ss__symmetric,default,8,,,84489144.0,ns,2100
group__stabchain__ss__symmetric,default,8,,,85513819.0,ns,2125
group__stabchain__ss__symmetric,default,8,,,86633402.0,ns,2150
group__stabchain__ss__symmetric,default,8,,,87545869.0,ns,2175
group__stabchain__ss__symmetric,default,8,,,88685053.0,ns,2200
group__stabchain__ss__symmetric,default,8,,,89637225.0,ns,2225
group__stabchain__ss__symmetric,default,8,,,90514989.0,ns,2250
group__stabchain__ss__symmetric,default,8,,,91487961.0,ns,2275
group__stabchain__ss__symmetric,default,8,,,92689249.0,ns,2300
group__stabchain__ss__symmetric,default,8,,,93675522.0,ns,2325
group__stabchain__ss__symmetric,default,8,,,94665195.0,ns,2350
group__stabchain__ss__symmetric,default,8,,,95518258.0,ns,2375
group__stabchain__ss__symmetric,default,8,,,96824855.0,ns,2400
group__stabchain__ss__symmetric,default,8,,,97678918.0,ns,2425
group__stabchain__ss__symmetric,default,8,,,98571984.0,ns,2450
group__stabchain__ss__symmetric,default,8,,,99632162.0,ns,2475
group__stabchain__ss__symmetric,default,8,,,100549930.0,ns,2500
