group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,32680773.0,ns,78
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,33843661.0,ns,81
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,35231466.0,ns,84
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,35925419.0,ns,87
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,37606346.0,ns,90
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,38258895.0,ns,93
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,39417482.0,ns,96
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,40421558.0,ns,99
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,42541319.0,ns,102
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,43429486.0,ns,105
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,45362233.0,ns,108
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,46428813.0,ns,111
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,47389086.0,ns,114
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,48061437.0,ns,117
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,49664858.0,ns,120
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,51020461.0,ns,123
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,52388064.0,ns,126
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,54073991.0,ns,129
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,54099494.0,ns,132
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,56585082.0,ns,135
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,57529753.0,ns,138
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,58592833.0,ns,141
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,60134150.0,ns,144
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,60798800.0,ns,147
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,61572759.0,ns,150
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,63533708.0,ns,153
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,64296165.0,ns,156
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,64387172.0,ns,159
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,66984769.0,ns,162
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,67683321.0,ns,165
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,68997621.0,ns,168
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,70969470.0,ns,171
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,72131958.0,ns,174
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,73601869.0,ns,177
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,73690276.0,ns,180
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,75693628.0,ns,183
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,77249846.0,ns,186
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,78184816.0,ns,189
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,78665352.0,ns,192
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,81415960.0,ns,195
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,82645353.0,ns,198
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,82403035.0,ns,201
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,84085563.0,ns,204
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,86021009.0,ns,207
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,86356534.0,ns,210
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,87626630.0,ns,213
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,89376563.0,ns,216
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,91210202.0,ns,219
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,91919656.0,ns,222
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,93518476.0,ns,225
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,94941884.0,ns,228
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,96347490.0,ns,231
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,97163753.0,ns,234
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,98745472.0,ns,237
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,100215083.0,ns,240
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,101578586.0,ns,243
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,102959890.0,ns,246
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,104336995.0,ns,249
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,105558787.0,ns,252
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,106831984.0,ns,255
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,107836060.0,ns,258
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,107593241.0,ns,261
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,109858113.0,ns,264
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,110783883.0,ns,267
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,110857189.0,ns,270
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,114541167.0,ns,273
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,114964399.0,ns,276
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,116023680.0,ns,279
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,117634701.0,ns,282
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,118415960.0,ns,285
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,119905773.0,ns,288
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,120740236.0,ns,291
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,123029609.0,ns,294
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,121268176.0,ns,297
group__stabchain__ss__selector_comparison__product_symmetric,naive,10,,,125177172.0,ns,300
