group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,default,16,,,27264346.0,ns,52
group__stabchain__ss__selector_comparison__symmetric,default,16,,,27217942.0,ns,54
group__stabchain__ss__selector_comparison__symmetric,default,16,,,30156263.0,ns,56
group__stabchain__ss__selector_comparison__symmetric,default,16,,,31064831.0,ns,58
group__stabchain__ss__selector_comparison__symmetric,default,16,,,31872192.0,ns,60
group__stabchain__ss__selector_comparison__symmetric,default,16,,,32472237.0,ns,62
group__stabchain__ss__selector_comparison__symmetric,default,16,,,34400182.0,ns,64
group__stabchain__ss__selector_comparison__symmetric,default,16,,,34467987.0,ns,66
group__stabchain__ss__selector_comparison__symmetric,default,16,,,36064106.0,ns,68
group__stabchain__ss__selector_comparison__symmetric,default,16,,,36834364.0,ns,70
group__stabchain__ss__selector_comparison__symmetric,default,16,,,38599396.0,ns,72
group__stabchain__ss__selector_comparison__symmetric,default,16,,,37764834.0,ns,74
group__stabchain__ss__selector_comparison__symmetric,default,16,,,40515040.0,ns,76
group__stabchain__ss__selector_comparison__symmetric,default,16,,,42071057.0,ns,78
group__stabchain__ss__selector_comparison__symmetric,default,16,,,43215143.0,ns,80
group__stabchain__ss__selector_comparison__symmetric,default,16,,,44102510.0,ns,82
group__stabchain__ss__selector_comparison__symmetric,default,16,,,45646725.0,ns,84
group__stabchain__ss__selector_comparison__symmetric,default,16,,,46220268.0,ns,86
group__stabchain__ss__selector_comparison__symmetric,default,16,,,47728981.0,ns,88
group__stabchain__ss__selector_comparison__symmetric,default,16,,,48879468.0,ns,90
group__stabchain__ss__selector_comparison__symmetric,default,16,,,49807337.0,ns,92
group__stabchain__ss__selector_comparison__symmetric,default,16,,,50140862.0,ns,94
group__stabchain__ss__selector_comparison__symmetric,default,16,,,51909395.0,ns,96
group__stabchain__ss__selector_comparison__symmetric,default,16,,,52949774.0,ns,98
group__stabchain__ss__selector_comparison__symmetric,default,16,,,54291774.0,ns,100
group__stabchain__ss__selector_comparison__symmetric,default,16,,,54296574.0,ns,102
group__stabchain__ss__selector_comparison__symmetric,default,16,,,55613774.0,ns,104
group__stabchain__ss__selector_comparison__symmetric,default,16,,,56899370.0,ns,106
group__stabchain__ss__selector_comparison__symmetric,default,16,,,58185866.0,ns,108
group__stabchain__ss__selector_comparison__symmetric,default,16,,,58401782.0,ns,110
group__stabchain__ss__selector_comparison__symmetric,default,16,,,59352353.0,ns,112
group__stabchain__ss__selector_comparison__symmetric,default,16,,,61570920.0,ns,114
group__stabchain__ss__selector_comparison__symmetric,default,16,,,63055432.0,ns,116
group__stabchain__ss__selector_comparison__symmetric,default,16,,,63925196.0,ns,118
group__stabchain__ss__selector_comparison__symmetric,default,16,,,64593147.0,ns,120
group__stabchain__ss__selector_comparison__symmetric,default,16,,,66177466.0,ns,122
group__stabchain__ss__selector_comparison__symmetric,default,16,,,67365855.0,ns,124
group__stabchain__ss__selector_comparison__symmetric,default,16,,,68660252.0,ns,126
group__stabchain__ss__selector_comparison__symmetric,default,16,,,68102210.0,ns,128
group__stabchain__ss__selector_comparison__symmetric,default,16,,,70289674.0,ns,130
group__stabchain__ss__selector_comparison__symmetric,default,16,,,71272948.0,ns,132
group__stabchain__ss__selector_comparison__symmetric,default,16,,,72400233.0,ns,134
group__stabchain__ss__selector_comparison__symmetric,default,16,,,72111411.0,ns,136
group__stabchain__ss__selector_comparison__symmetric,default,16,,,72884069.0,ns,138
group__stabchain__ss__selector_comparison__symmetric,default,16,,,74625000.0,ns,140
group__stabchain__ss__selector_comparison__symmetric,default,16,,,76584247.0,ns,142
group__stabchain__ss__selector_comparison__symmetric,default,16,,,78036856.0,ns,144
group__stabchain__ss__selector_comparison__symmetric,default,16,,,78175766.0,ns,146
group__stabchain__ss__selector_comparison__symmetric,default,16,,,78393183.0,ns,148
group__stabchain__ss__selector_comparison__symmetric,default,16,,,80776762.0,ns,150
group__stabchain__ss__selector_comparison__symmetric,default,16,,,82403384.0,ns,152
group__stabchain__ss__selector_comparison__symmetric,default,16,,,83899896.0,ns,154
group__stabchain__ss__selector_comparison__symmetric,default,16,,,84638352.0,ns,156
group__stabchain__ss__selector_comparison__symmetric,default,16,,,85171291.0,ns,158
group__stabchain__ss__selector_comparison__symmetric,default,16,,,85590022.0,ns,160
group__stabchain__ss__selector_comparison__symmetric,default,16,,,86953825.0,ns,162
group__stabchain__ss__selector_comparison__symmetric,default,16,,,88750260.0,ns,164
group__stabchain__ss__selector_comparison__symmetric,default,16,,,89793739.0,ns,166
group__stabchain__ss__selector_comparison__symmetric,default,16,,,88861068.0,ns,168
group__stabchain__ss__selector_comparison__symmetric,default,16,,,90392284.0,ns,170
group__stabchain__ss__selector_comparison__symmetric,default,16,,,92087410.0,ns,172
group__stabchain__ss__selector_comparison__symmetric,default,16,,,94172966.0,ns,174
group__stabchain__ss__selector_comparison__symmetric,default,16,,,94135064.0,ns,176
group__stabchain__ss__selector_comparison__symmetric,default,16,,,96220820.0,ns,178
group__stabchain__ss__selector_comparison__symmetric,default,16,,,97904947.0,ns,180
group__stabchain__ss__selector_comparison__symmetric,default,16,,,98926223.0,ns,182
group__stabchain__ss__selector_comparison__symmetric,default,16,,,99587873.0,ns,184
group__stabchain__ss__selector_comparison__symmetric,default,16,,,98568697.0,ns,186
group__stabchain__ss__selector_comparison__symmetric,default,16,,,101444113.0,ns,188
group__stabchain__ss__selector_comparison__symmetric,default,16,,,101908547.0,ns,190
group__stabchain__ss__selector_comparison__symmetric,default,16,,,104332429.0,ns,192
group__stabchain__ss__selector_comparison__symmetric,default,16,,,105208995.0,ns,194
group__stabchain__ss__selector_comparison__symmetric,default,16,,,103898096.0,ns,196
group__stabchain__ss__selector_comparison__symmetric,default,16,,,105925849.0,ns,198
group__stabchain__ss__selector_comparison__symmetric,default,16,,,105881646.0,ns,200
