group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,32,,,62048237.0,ns,639324
permutation__cmp__simple_application,SyncPermutation,32,,,63036633.0,ns,649472
permutation__cmp__simple_application,SyncPermutation,32,,,63982125.0,ns,659620
permutation__cmp__simple_application,SyncPermutation,32,,,64903714.0,ns,669768
permutation__cmp__simple_application,SyncPermutation,32,,,66007922.0,ns,679916
permutation__cmp__simple_application,SyncPermutation,32,,,67007419.0,ns,690064
permutation__cmp__simple_application,SyncPermutation,32,,,67864503.0,ns,700212
permutation__cmp__simple_application,SyncPermutation,32,,,68893602.0,ns,710360
permutation__cmp__simple_application,SyncPermutation,32,,,69952200.0,ns,720508
permutation__cmp__simple_application,SyncPermutation,32,,,71003302.0,ns,730656
permutation__cmp__simple_application,SyncPermutation,32,,,71805180.0,ns,740804
permutation__cmp__simple_application,SyncPermutation,32,,,72813778.0,ns,750952
permutation__cmp__simple_application,SyncPermutation,32,,,73811476.0,ns,761100
permutation__cmp__simple_application,SyncPermutation,32,,,74783370.0,ns,771248
permutation__cmp__simple_application,SyncPermutation,32,,,75721661.0,ns,781396
permutation__cmp__simple_application,SyncPermutation,32,,,76827669.0,ns,791544
permutation__cmp__simple_application,SyncPermutation,32,,,77636847.0,ns,801692
permutation__cmp__simple_application,SyncPermutation,32,,,78726153.0,ns,811840
permutation__cmp__simple_application,SyncPermutation,32,,,79688847.0,ns,821988
permutation__cmp__simple_application,SyncPermutation,32,,,80646340.0,ns,832136
permutation__cmp__simple_application,SyncPermutation,32,,,81804152.0,ns,842284
permutation__cmp__simple_application,SyncPermutation,32,,,82710834.0,ns,852432
permutation__cmp__simple_application,SyncPermutation,32,,,83753435.0,ns,862580
permutation__cmp__simple_application,SyncPermutation,32,,,84603818.0,ns,872728
permutation__cmp__simple_application,SyncPermutation,32,,,85688623.0,ns,882876
permutation__cmp__simple_application,SyncPermutation,32,,,86697121.0,ns,893024
permutation__cmp__simple_application,SyncPermutation,32,,,87609409.0,ns,903172
permutation__cmp__simple_application,SyncPermutation,32,,,88509397.0,ns,913320
permutation__cmp__simple_application,SyncPermutation,32,,,89539397.0,ns,923468
permutation__cmp__simple_application,SyncPermutation,32,,,90641504.0,ns,933616
permutation__cmp__simple_application,SyncPermutation,32,,,91481785.0,ns,943764
permutation__cmp__simple_application,SyncPermutation,32,,,92395574.0,ns,953912
permutation__cmp__simple_application,SyncPermutation,32,,,93487975.0,ns,964060
permutation__cmp__simple_application,SyncPermutation,32,,,94434965.0,ns,974208
permutation__cmp__simple_application,SyncPermutation,32,,,95397558.0,ns,984356
permutation__cmp__simple_application,SyncPermutation,32,,,96330149.0,ns,994504
permutation__cmp__simple_application,SyncPermutation,32,,,97400053.0,ns,1004652
permutation__cmp__simple_application,SyncPermutation,32,,,98488158.0,ns,1014800
