group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,256,,,80410059.0,ns,2720
permutation__cmp__multiple_mult,StandardPermutation,256,,,82027980.0,ns,2754
permutation__cmp__multiple_mult,StandardPermutation,256,,,82505815.0,ns,2788
permutation__cmp__multiple_mult,StandardPermutation,256,,,83564494.0,ns,2822
permutation__cmp__multiple_mult,StandardPermutation,256,,,83996125.0,ns,2856
permutation__cmp__multiple_mult,StandardPermutation,256,,,82946847.0,ns,2890
permutation__cmp__multiple_mult,StandardPermutation,256,,,86492111.0,ns,2924
permutation__cmp__multiple_mult,StandardPermutation,256,,,87186962.0,ns,2958
permutation__cmp__multiple_mult,StandardPermutation,256,,,88693973.0,ns,2992
permutation__cmp__multiple_mult,StandardPermutation,256,,,90316794.0,ns,3026
permutation__cmp__multiple_mult,StandardPermutation,256,,,89526635.0,ns,3060
permutation__cmp__multiple_mult,StandardPermutation,256,,,90075376.0,ns,3094
permutation__cmp__multiple_mult,StandardPermutation,256,,,90116079.0,ns,3128
permutation__cmp__multiple_mult,StandardPermutation,256,,,91563886.0,ns,3162
permutation__cmp__multiple_mult,StandardPermutation,256,,,91768901.0,ns,3196
permutation__cmp__multiple_mult,StandardPermutation,256,,,93495329.0,ns,3230
permutation__cmp__multiple_mult,StandardPermutation,256,,,96230232.0,ns,3264
permutation__cmp__multiple_mult,StandardPermutation,256,,,97481325.0,ns,3298
permutation__cmp__multiple_mult,StandardPermutation,256,,,98535903.0,ns,3332
permutation__cmp__multiple_mult,StandardPermutation,256,,,98951734.0,ns,3366
permutation__cmp__multiple_mult,StandardPermutation,256,,,100320236.0,ns,3400
