group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,256,,,84158760.0,ns,202944
permutation__cmp__shift,WordPermutation,256,,,84417780.0,ns,205360
permutation__cmp__shift,WordPermutation,256,,,85075729.0,ns,207776
permutation__cmp__shift,WordPermutation,256,,,86102708.0,ns,210192
permutation__cmp__shift,WordPermutation,256,,,87765833.0,ns,212608
permutation__cmp__shift,WordPermutation,256,,,87416406.0,ns,215024
permutation__cmp__shift,WordPermutation,256,,,87822737.0,ns,217440
permutation__cmp__shift,WordPermutation,256,,,91592422.0,ns,219856
permutation__cmp__shift,WordPermutation,256,,,92646002.0,ns,222272
permutation__cmp__shift,WordPermutation,256,,,93123138.0,ns,224688
permutation__cmp__shift,WordPermutation,256,,,93476265.0,ns,227104
permutation__cmp__shift,WordPermutation,256,,,95027382.0,ns,229520
permutation__cmp__shift,WordPermutation,256,,,93363356.0,ns,231936
permutation__cmp__shift,WordPermutation,256,,,96977729.0,ns,234352
permutation__cmp__shift,WordPermutation,256,,,98072212.0,ns,236768
permutation__cmp__shift,WordPermutation,256,,,99246901.0,ns,239184
permutation__cmp__shift,WordPermutation,256,,,99236206.0,ns,241600
