group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,32,,,58379715.0,ns,9468420
permutation__cmp__shift,BasedPermutation,32,,,59770720.0,ns,9626227
permutation__cmp__shift,BasedPermutation,32,,,61213229.0,ns,9784034
permutation__cmp__shift,BasedPermutation,32,,,62263009.0,ns,9941841
permutation__cmp__shift,BasedPermutation,32,,,63653315.0,ns,10099648
permutation__cmp__shift,BasedPermutation,32,,,64331665.0,ns,10257455
permutation__cmp__shift,BasedPermutation,32,,,65038319.0,ns,10415262
permutation__cmp__shift,BasedPermutation,32,,,67211584.0,ns,10573069
permutation__cmp__shift,BasedPermutation,32,,,66232609.0,ns,10730876
permutation__cmp__shift,BasedPermutation,32,,,66714246.0,ns,10888683
permutation__cmp__shift,BasedPermutation,32,,,69055123.0,ns,11046490
permutation__cmp__shift,BasedPermutation,32,,,70100902.0,ns,11204297
permutation__cmp__shift,BasedPermutation,32,,,71499607.0,ns,11362104
permutation__cmp__shift,BasedPermutation,32,,,69570261.0,ns,11519911
permutation__cmp__shift,BasedPermutation,32,,,71142781.0,ns,11677718
permutation__cmp__shift,BasedPermutation,32,,,72671896.0,ns,11835525
permutation__cmp__shift,BasedPermutation,32,,,74009297.0,ns,11993332
permutation__cmp__shift,BasedPermutation,32,,,75471208.0,ns,12151139
permutation__cmp__shift,BasedPermutation,32,,,77570567.0,ns,12308946
permutation__cmp__shift,BasedPermutation,32,,,78800960.0,ns,12466753
permutation__cmp__shift,BasedPermutation,32,,,79294597.0,ns,12624560
permutation__cmp__shift,BasedPermutation,32,,,81259446.0,ns,12782367
permutation__cmp__shift,BasedPermutation,32,,,81041329.0,ns,12940174
permutation__cmp__shift,BasedPermutation,32,,,79968548.0,ns,13097981
permutation__cmp__shift,BasedPermutation,32,,,83172890.0,ns,13255788
permutation__cmp__shift,BasedPermutation,32,,,83331303.0,ns,13413595
permutation__cmp__shift,BasedPermutation,32,,,83899045.0,ns,13571402
permutation__cmp__shift,BasedPermutation,32,,,84359580.0,ns,13729209
permutation__cmp__shift,BasedPermutation,32,,,86641553.0,ns,13887016
permutation__cmp__shift,BasedPermutation,32,,,87562922.0,ns,14044823
permutation__cmp__shift,BasedPermutation,32,,,87833843.0,ns,14202630
permutation__cmp__shift,BasedPermutation,32,,,87248099.0,ns,14360437
permutation__cmp__shift,BasedPermutation,32,,,91317607.0,ns,14518244
permutation__cmp__shift,BasedPermutation,32,,,92193272.0,ns,14676051
permutation__cmp__shift,BasedPermutation,32,,,93372061.0,ns,14833858
permutation__cmp__shift,BasedPermutation,32,,,94877376.0,ns,14991665
permutation__cmp__shift,BasedPermutation,32,,,95373613.0,ns,15149472
permutation__cmp__shift,BasedPermutation,32,,,94350535.0,ns,15307279
permutation__cmp__shift,BasedPermutation,32,,,98409443.0,ns,15465086
permutation__cmp__shift,BasedPermutation,32,,,99313011.0,ns,15622893
permutation__cmp__shift,BasedPermutation,32,,,100445897.0,ns,15780700
