group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,55197304.0,ns,27664
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,56125669.0,ns,28158
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,56978830.0,ns,28652
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,58009103.0,ns,29146
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,59112080.0,ns,29640
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,58727354.0,ns,30134
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,61111022.0,ns,30628
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,61066119.0,ns,31122
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,62498220.0,ns,31616
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,63573296.0,ns,32110
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,63075661.0,ns,32604
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,64502862.0,ns,33098
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,65916362.0,ns,33592
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,68090715.0,ns,34086
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,68716360.0,ns,34580
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,69894543.0,ns,35074
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,69774835.0,ns,35568
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,69926946.0,ns,36062
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,71498256.0,ns,36556
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,73553702.0,ns,37050
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,73414692.0,ns,37544
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,75860865.0,ns,38038
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,76048978.0,ns,38532
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,76712125.0,ns,39026
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,77739998.0,ns,39520
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,79283608.0,ns,40014
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,78883978.0,ns,40508
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,79409616.0,ns,41002
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,80100765.0,ns,41496
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,82710849.0,ns,41990
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,84248358.0,ns,42484
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,84148751.0,ns,42978
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,85077717.0,ns,43472
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,84778396.0,ns,43966
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,87325875.0,ns,44460
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,88947590.0,ns,44954
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,90199679.0,ns,45448
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,90292175.0,ns,45942
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,91179535.0,ns,46436
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,92987762.0,ns,46930
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,94140043.0,ns,47424
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,95301325.0,ns,47918
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,96304596.0,ns,48412
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,97762299.0,ns,48906
group__orbit__orbit_vs_factored_cyclic,transversal,8,,,98567556.0,ns,49400
