group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,45958752.0,ns,1215
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,46983826.0,ns,1242
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,48101909.0,ns,1269
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,48853063.0,ns,1296
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,49968344.0,ns,1323
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,50574488.0,ns,1350
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,51990992.0,ns,1377
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,52710644.0,ns,1404
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,54092045.0,ns,1431
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,54839200.0,ns,1458
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,56208200.0,ns,1485
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,56390413.0,ns,1512
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,58061534.0,ns,1539
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,58819390.0,ns,1566
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,58539070.0,ns,1593
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,59981175.0,ns,1620
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,62045925.0,ns,1647
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,62759277.0,ns,1674
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,63322519.0,ns,1701
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,63899360.0,ns,1728
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,65833202.0,ns,1755
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,67092293.0,ns,1782
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,66638660.0,ns,1809
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,68395389.0,ns,1836
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,70170018.0,ns,1863
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,71296600.0,ns,1890
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,72568593.0,ns,1917
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,73357350.0,ns,1944
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,71741732.0,ns,1971
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,75138180.0,ns,1998
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,75876234.0,ns,2025
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,76707094.0,ns,2052
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,78538128.0,ns,2079
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,79465796.0,ns,2106
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,80662983.0,ns,2133
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,81111216.0,ns,2160
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,80431767.0,ns,2187
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,83397682.0,ns,2214
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,83392582.0,ns,2241
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,85876363.0,ns,2268
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,86237290.0,ns,2295
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,86948441.0,ns,2322
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,87877309.0,ns,2349
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,87116354.0,ns,2376
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,89941060.0,ns,2403
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,90702716.0,ns,2430
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,90909530.0,ns,2457
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,92919077.0,ns,2484
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,93441915.0,ns,2511
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,94057660.0,ns,2538
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,96362928.0,ns,2565
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,96990774.0,ns,2592
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,97115883.0,ns,2619
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,99817380.0,ns,2646
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,100437525.0,ns,2673
permutation__cmp__multiple_mult_and_appl,WordPermutation,128,,,101739421.0,ns,2700
