group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,8,,,63883346.0,ns,126425
permutation__cmp__random_creation,SyncPermutation,8,,,64908709.0,ns,128370
permutation__cmp__random_creation,SyncPermutation,8,,,65888566.0,ns,130315
permutation__cmp__random_creation,SyncPermutation,8,,,66883325.0,ns,132260
permutation__cmp__random_creation,SyncPermutation,8,,,67909886.0,ns,134205
permutation__cmp__random_creation,SyncPermutation,8,,,68827542.0,ns,136150
permutation__cmp__random_creation,SyncPermutation,8,,,69864904.0,ns,138095
permutation__cmp__random_creation,SyncPermutation,8,,,70809061.0,ns,140040
permutation__cmp__random_creation,SyncPermutation,8,,,71751317.0,ns,141985
permutation__cmp__random_creation,SyncPermutation,8,,,72749578.0,ns,143930
permutation__cmp__random_creation,SyncPermutation,8,,,73717636.0,ns,145875
permutation__cmp__random_creation,SyncPermutation,8,,,74713896.0,ns,147820
permutation__cmp__random_creation,SyncPermutation,8,,,75743358.0,ns,149765
permutation__cmp__random_creation,SyncPermutation,8,,,76652012.0,ns,151710
permutation__cmp__random_creation,SyncPermutation,8,,,77697476.0,ns,153655
permutation__cmp__random_creation,SyncPermutation,8,,,78716636.0,ns,155600
permutation__cmp__random_creation,SyncPermutation,8,,,79644391.0,ns,157545
permutation__cmp__random_creation,SyncPermutation,8,,,80617348.0,ns,159490
permutation__cmp__random_creation,SyncPermutation,8,,,81591906.0,ns,161435
permutation__cmp__random_creation,SyncPermutation,8,,,82640370.0,ns,163380
permutation__cmp__random_creation,SyncPermutation,8,,,83576526.0,ns,165325
permutation__cmp__random_creation,SyncPermutation,8,,,84586987.0,ns,167270
permutation__cmp__random_creation,SyncPermutation,8,,,85563245.0,ns,169215
permutation__cmp__random_creation,SyncPermutation,8,,,86480501.0,ns,171160
permutation__cmp__random_creation,SyncPermutation,8,,,87443559.0,ns,173105
permutation__cmp__random_creation,SyncPermutation,8,,,88494521.0,ns,175050
permutation__cmp__random_creation,SyncPermutation,8,,,89518484.0,ns,176995
permutation__cmp__random_creation,SyncPermutation,8,,,90478841.0,ns,178940
permutation__cmp__random_creation,SyncPermutation,8,,,91515600.0,ns,180885
permutation__cmp__random_creation,SyncPermutation,8,,,92516860.0,ns,182830
permutation__cmp__random_creation,SyncPermutation,8,,,93496319.0,ns,184775
permutation__cmp__random_creation,SyncPermutation,8,,,94473378.0,ns,186720
permutation__cmp__random_creation,SyncPermutation,8,,,95497039.0,ns,188665
permutation__cmp__random_creation,SyncPermutation,8,,,96600506.0,ns,190610
permutation__cmp__random_creation,SyncPermutation,8,,,97481658.0,ns,192555
permutation__cmp__random_creation,SyncPermutation,8,,,98384113.0,ns,194500
