group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,87977747.0,ns,10384
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,88696897.0,ns,10502
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,92454665.0,ns,10620
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,92746285.0,ns,10738
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,92780788.0,ns,10856
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,93627048.0,ns,10974
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,95988216.0,ns,11092
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,95601388.0,ns,11210
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,97244704.0,ns,11328
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,97997458.0,ns,11446
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,95720196.0,ns,11564
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,98400387.0,ns,11682
group__orbit__orbit_vs_factored_cyclic,factored_transversal,64,,,100028003.0,ns,11800
