group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,30018490.0,ns,4290
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,31429068.0,ns,4433
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,31537782.0,ns,4576
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,33801168.0,ns,4719
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,33882879.0,ns,4862
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,34470152.0,ns,5005
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,35502483.0,ns,5148
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,36476405.0,ns,5291
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,37490734.0,ns,5434
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,39550494.0,ns,5577
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,40600427.0,ns,5720
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,41550946.0,ns,5863
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,41737370.0,ns,6006
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,42758899.0,ns,6149
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,44634836.0,ns,6292
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,45525149.0,ns,6435
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,46423261.0,ns,6578
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,46744698.0,ns,6721
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,48470814.0,ns,6864
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,48803056.0,ns,7007
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,49263514.0,ns,7150
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,51190657.0,ns,7293
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,51611811.0,ns,7436
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,54875622.0,ns,7579
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,53660869.0,ns,7722
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,54834717.0,ns,7865
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,55441794.0,ns,8008
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,58487478.0,ns,8151
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,57602567.0,ns,8294
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,59478903.0,ns,8437
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,60848476.0,ns,8580
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,60141486.0,ns,8723
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,62878732.0,ns,8866
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,63964069.0,ns,9009
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,65395649.0,ns,9152
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,64710456.0,ns,9295
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,65761287.0,ns,9438
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,66593292.0,ns,9581
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,67001444.0,ns,9724
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,68323211.0,ns,9867
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,71209774.0,ns,10010
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,71673833.0,ns,10153
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,73209126.0,ns,10296
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,73781999.0,ns,10439
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,74532793.0,ns,10582
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,76233007.0,ns,10725
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,75785451.0,ns,10868
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,76406430.0,ns,11011
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,77493565.0,ns,11154
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,80112086.0,ns,11297
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,81658982.0,ns,11440
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,80567945.0,ns,11583
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,81448154.0,ns,11726
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,82518889.0,ns,11869
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,83618328.0,ns,12012
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,83830555.0,ns,12155
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,84833181.0,ns,12298
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,87502117.0,ns,12441
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,89714696.0,ns,12584
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,87798055.0,ns,12727
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,88721768.0,ns,12870
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,89749190.0,ns,13013
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,94044829.0,ns,13156
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,92427226.0,ns,13299
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,93363644.0,ns,13442
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,94504788.0,ns,13585
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,95306789.0,ns,13728
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,96298113.0,ns,13871
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,98755122.0,ns,14014
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,101286641.0,ns,14157
permutation__cmp__multiple_mult_and_appl,StandardPermutation,64,,,101340448.0,ns,14300
