group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,85004030.0,ns,2184
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,86015809.0,ns,2210
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,87004885.0,ns,2236
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,87986061.0,ns,2262
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,89047945.0,ns,2288
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,90193534.0,ns,2314
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,91232414.0,ns,2340
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,92105583.0,ns,2366
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,92838940.0,ns,2392
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,94084637.0,ns,2418
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,95034811.0,ns,2444
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,96060891.0,ns,2470
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,96989864.0,ns,2496
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,98030944.0,ns,2522
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,99049823.0,ns,2548
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,100084103.0,ns,2574
group__stabchain__ss__cyclic,random_shallow_known_order,8,,,100822861.0,ns,2600
