group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,512,,,52865726.0,ns,504
permutation__cmp__order,WordPermutation,512,,,72200015.0,ns,512
permutation__cmp__order,WordPermutation,512,,,76195582.0,ns,520
permutation__cmp__order,WordPermutation,512,,,61785021.0,ns,528
permutation__cmp__order,WordPermutation,512,,,79062573.0,ns,536
permutation__cmp__order,WordPermutation,512,,,52367893.0,ns,544
permutation__cmp__order,WordPermutation,512,,,47780886.0,ns,552
permutation__cmp__order,WordPermutation,512,,,53538671.0,ns,560
permutation__cmp__order,WordPermutation,512,,,52833324.0,ns,568
permutation__cmp__order,WordPermutation,512,,,71493268.0,ns,576
permutation__cmp__order,WordPermutation,512,,,57835957.0,ns,584
permutation__cmp__order,WordPermutation,512,,,54503135.0,ns,592
permutation__cmp__order,WordPermutation,512,,,76353892.0,ns,600
permutation__cmp__order,WordPermutation,512,,,70381494.0,ns,608
permutation__cmp__order,WordPermutation,512,,,87182115.0,ns,616
permutation__cmp__order,WordPermutation,512,,,75158512.0,ns,624
permutation__cmp__order,WordPermutation,512,,,66626744.0,ns,632
permutation__cmp__order,WordPermutation,512,,,62813489.0,ns,640
permutation__cmp__order,WordPermutation,512,,,67291388.0,ns,648
permutation__cmp__order,WordPermutation,512,,,77698582.0,ns,656
permutation__cmp__order,WordPermutation,512,,,68120743.0,ns,664
permutation__cmp__order,WordPermutation,512,,,98795789.0,ns,672
permutation__cmp__order,WordPermutation,512,,,88437999.0,ns,680
permutation__cmp__order,WordPermutation,512,,,79463500.0,ns,688
permutation__cmp__order,WordPermutation,512,,,69347825.0,ns,696
permutation__cmp__order,WordPermutation,512,,,92997902.0,ns,704
permutation__cmp__order,WordPermutation,512,,,70812022.0,ns,712
permutation__cmp__order,WordPermutation,512,,,68449165.0,ns,720
permutation__cmp__order,WordPermutation,512,,,74800589.0,ns,728
permutation__cmp__order,WordPermutation,512,,,100543405.0,ns,736
permutation__cmp__order,WordPermutation,512,,,70921730.0,ns,744
permutation__cmp__order,WordPermutation,512,,,104129844.0,ns,752
permutation__cmp__order,WordPermutation,512,,,110731585.0,ns,760
permutation__cmp__order,WordPermutation,512,,,76120476.0,ns,768
permutation__cmp__order,WordPermutation,512,,,77526670.0,ns,776
permutation__cmp__order,WordPermutation,512,,,105553640.0,ns,784
permutation__cmp__order,WordPermutation,512,,,100505403.0,ns,792
permutation__cmp__order,WordPermutation,512,,,87310722.0,ns,800
