group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,58242538.0,ns,4524
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,59086200.0,ns,4602
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,58584164.0,ns,4680
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,59861759.0,ns,4758
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,61203458.0,ns,4836
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,61299166.0,ns,4914
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,64046970.0,ns,4992
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,64856030.0,ns,5070
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,66376244.0,ns,5148
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,66765973.0,ns,5226
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,68303988.0,ns,5304
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,68649313.0,ns,5382
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,68142075.0,ns,5460
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,68349891.0,ns,5538
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,69988238.0,ns,5616
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,72370175.0,ns,5694
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,73934978.0,ns,5772
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,75074454.0,ns,5850
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,74812336.0,ns,5928
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,75641591.0,ns,6006
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,77908241.0,ns,6084
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,78529481.0,ns,6162
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,77797333.0,ns,6240
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,80226194.0,ns,6318
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,82437140.0,ns,6396
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,82972374.0,ns,6474
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,84161853.0,ns,6552
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,83957840.0,ns,6630
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,85265726.0,ns,6708
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,86317396.0,ns,6786
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,86899133.0,ns,6864
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,88399933.0,ns,6942
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,89331694.0,ns,7020
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,89500005.0,ns,7098
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,90403165.0,ns,7176
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,93524471.0,ns,7254
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,92504203.0,ns,7332
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,95020170.0,ns,7410
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,93963600.0,ns,7488
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,95541804.0,ns,7566
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,97015002.0,ns,7644
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,98850223.0,ns,7722
group__orbit__orbit_vs_factored_dihedral,transversal,32,,,100597137.0,ns,7800
