group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_shallow,20,,,38257488.0,ns,600
group__stabchain__ss__cyclic,random_shallow,20,,,41144306.0,ns,615
group__stabchain__ss__cyclic,random_shallow,20,,,41571839.0,ns,630
group__stabchain__ss__cyclic,random_shallow,20,,,42147682.0,ns,645
group__stabchain__ss__cyclic,random_shallow,20,,,42731126.0,ns,660
group__stabchain__ss__cyclic,random_shallow,20,,,44198837.0,ns,675
group__stabchain__ss__cyclic,random_shallow,20,,,45255616.0,ns,690
group__stabchain__ss__cyclic,random_shallow,20,,,46817534.0,ns,705
group__stabchain__ss__cyclic,random_shallow,20,,,47682499.0,ns,720
group__stabchain__ss__cyclic,random_shallow,20,,,48611770.0,ns,735
group__stabchain__ss__cyclic,random_shallow,20,,,49428432.0,ns,750
group__stabchain__ss__cyclic,random_shallow,20,,,50679126.0,ns,765
group__stabchain__ss__cyclic,random_shallow,20,,,50818537.0,ns,780
group__stabchain__ss__cyclic,random_shallow,20,,,51893218.0,ns,795
group__stabchain__ss__cyclic,random_shallow,20,,,51407381.0,ns,810
group__stabchain__ss__cyclic,random_shallow,20,,,54604522.0,ns,825
group__stabchain__ss__cyclic,random_shallow,20,,,53590046.0,ns,840
group__stabchain__ss__cyclic,random_shallow,20,,,55813913.0,ns,855
group__stabchain__ss__cyclic,random_shallow,20,,,57064508.0,ns,870
group__stabchain__ss__cyclic,random_shallow,20,,,57181717.0,ns,885
group__stabchain__ss__cyclic,random_shallow,20,,,55754309.0,ns,900
group__stabchain__ss__cyclic,random_shallow,20,,,60561772.0,ns,915
group__stabchain__ss__cyclic,random_shallow,20,,,60482966.0,ns,930
group__stabchain__ss__cyclic,random_shallow,20,,,60466965.0,ns,945
group__stabchain__ss__cyclic,random_shallow,20,,,59671705.0,ns,960
group__stabchain__ss__cyclic,random_shallow,20,,,60927100.0,ns,975
group__stabchain__ss__cyclic,random_shallow,20,,,64360159.0,ns,990
group__stabchain__ss__cyclic,random_shallow,20,,,64851696.0,ns,1005
group__stabchain__ss__cyclic,random_shallow,20,,,67009759.0,ns,1020
group__stabchain__ss__cyclic,random_shallow,20,,,68358061.0,ns,1035
group__stabchain__ss__cyclic,random_shallow,20,,,68930204.0,ns,1050
group__stabchain__ss__cyclic,random_shallow,20,,,68652283.0,ns,1065
group__stabchain__ss__cyclic,random_shallow,20,,,70167397.0,ns,1080
group__stabchain__ss__cyclic,random_shallow,20,,,72113344.0,ns,1095
group__stabchain__ss__cyclic,random_shallow,20,,,73155623.0,ns,1110
group__stabchain__ss__cyclic,random_shallow,20,,,74371715.0,ns,1125
group__stabchain__ss__cyclic,random_shallow,20,,,75216978.0,ns,1140
group__stabchain__ss__cyclic,random_shallow,20,,,75943133.0,ns,1155
group__stabchain__ss__cyclic,random_shallow,20,,,75633710.0,ns,1170
group__stabchain__ss__cyclic,random_shallow,20,,,75794022.0,ns,1185
group__stabchain__ss__cyclic,random_shallow,20,,,77307237.0,ns,1200
group__stabchain__ss__cyclic,random_shallow,20,,,80079346.0,ns,1215
group__stabchain__ss__cyclic,random_shallow,20,,,80254859.0,ns,1230
group__stabchain__ss__cyclic,random_shallow,20,,,80344966.0,ns,1245
group__stabchain__ss__cyclic,random_shallow,20,,,81660265.0,ns,1260
group__stabchain__ss__cyclic,random_shallow,20,,,83140877.0,ns,1275
group__stabchain__ss__cyclic,random_shallow,20,,,83596911.0,ns,1290
group__stabchain__ss__cyclic,random_shallow,20,,,86090599.0,ns,1305
group__stabchain__ss__cyclic,random_shallow,20,,,87183382.0,ns,1320
group__stabchain__ss__cyclic,random_shallow,20,,,87749525.0,ns,1335
group__stabchain__ss__cyclic,random_shallow,20,,,87470504.0,ns,1350
group__stabchain__ss__cyclic,random_shallow,20,,,88660693.0,ns,1365
group__stabchain__ss__cyclic,random_shallow,20,,,90259714.0,ns,1380
group__stabchain__ss__cyclic,random_shallow,20,,,90126004.0,ns,1395
group__stabchain__ss__cyclic,random_shallow,20,,,89698871.0,ns,1410
group__stabchain__ss__cyclic,random_shallow,20,,,91738326.0,ns,1425
group__stabchain__ss__cyclic,random_shallow,20,,,93276242.0,ns,1440
group__stabchain__ss__cyclic,random_shallow,20,,,96775606.0,ns,1455
group__stabchain__ss__cyclic,random_shallow,20,,,97310846.0,ns,1470
group__stabchain__ss__cyclic,random_shallow,20,,,99588019.0,ns,1485
group__stabchain__ss__cyclic,random_shallow,20,,,99391904.0,ns,1500
