group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,MapPermutation,64,,,33063822.0,ns,5346
permutation__cmp__single_mult,MapPermutation,64,,,34181089.0,ns,5508
permutation__cmp__single_mult,MapPermutation,64,,,34724023.0,ns,5670
permutation__cmp__single_mult,MapPermutation,64,,,37027363.0,ns,5832
permutation__cmp__single_mult,MapPermutation,64,,,36757347.0,ns,5994
permutation__cmp__single_mult,MapPermutation,64,,,37979022.0,ns,6156
permutation__cmp__single_mult,MapPermutation,64,,,40077550.0,ns,6318
permutation__cmp__single_mult,MapPermutation,64,,,41704249.0,ns,6480
permutation__cmp__single_mult,MapPermutation,64,,,40602582.0,ns,6642
permutation__cmp__single_mult,MapPermutation,64,,,43004129.0,ns,6804
permutation__cmp__single_mult,MapPermutation,64,,,42765614.0,ns,6966
permutation__cmp__single_mult,MapPermutation,64,,,44800139.0,ns,7128
permutation__cmp__single_mult,MapPermutation,64,,,44541823.0,ns,7290
permutation__cmp__single_mult,MapPermutation,64,,,47419699.0,ns,7452
permutation__cmp__single_mult,MapPermutation,64,,,47665913.0,ns,7614
permutation__cmp__single_mult,MapPermutation,64,,,48734179.0,ns,7776
permutation__cmp__single_mult,MapPermutation,64,,,49630534.0,ns,7938
permutation__cmp__single_mult,MapPermutation,64,,,51692360.0,ns,8100
permutation__cmp__single_mult,MapPermutation,64,,,51307036.0,ns,8262
permutation__cmp__single_mult,MapPermutation,64,,,53031342.0,ns,8424
permutation__cmp__single_mult,MapPermutation,64,,,53008440.0,ns,8586
permutation__cmp__single_mult,MapPermutation,64,,,55567897.0,ns,8748
permutation__cmp__single_mult,MapPermutation,64,,,54096806.0,ns,8910
permutation__cmp__single_mult,MapPermutation,64,,,57529417.0,ns,9072
permutation__cmp__single_mult,MapPermutation,64,,,57413409.0,ns,9234
permutation__cmp__single_mult,MapPermutation,64,,,58023046.0,ns,9396
permutation__cmp__single_mult,MapPermutation,64,,,58749391.0,ns,9558
permutation__cmp__single_mult,MapPermutation,64,,,61297047.0,ns,9720
permutation__cmp__single_mult,MapPermutation,64,,,61855980.0,ns,9882
permutation__cmp__single_mult,MapPermutation,64,,,62830141.0,ns,10044
permutation__cmp__single_mult,MapPermutation,64,,,63462578.0,ns,10206
permutation__cmp__single_mult,MapPermutation,64,,,65738118.0,ns,10368
permutation__cmp__single_mult,MapPermutation,64,,,63796000.0,ns,10530
permutation__cmp__single_mult,MapPermutation,64,,,67771742.0,ns,10692
permutation__cmp__single_mult,MapPermutation,64,,,67102001.0,ns,10854
permutation__cmp__single_mult,MapPermutation,64,,,67951053.0,ns,11016
permutation__cmp__single_mult,MapPermutation,64,,,69866571.0,ns,11178
permutation__cmp__single_mult,MapPermutation,64,,,70350099.0,ns,11340
permutation__cmp__single_mult,MapPermutation,64,,,69643656.0,ns,11502
permutation__cmp__single_mult,MapPermutation,64,,,73885316.0,ns,11664
permutation__cmp__single_mult,MapPermutation,64,,,73545594.0,ns,11826
permutation__cmp__single_mult,MapPermutation,64,,,75681125.0,ns,11988
permutation__cmp__single_mult,MapPermutation,64,,,75187995.0,ns,12150
permutation__cmp__single_mult,MapPermutation,64,,,77298424.0,ns,12312
permutation__cmp__single_mult,MapPermutation,64,,,75271600.0,ns,12474
permutation__cmp__single_mult,MapPermutation,64,,,78845418.0,ns,12636
permutation__cmp__single_mult,MapPermutation,64,,,78470496.0,ns,12798
permutation__cmp__single_mult,MapPermutation,64,,,78542199.0,ns,12960
permutation__cmp__single_mult,MapPermutation,64,,,80319209.0,ns,13122
permutation__cmp__single_mult,MapPermutation,64,,,83121479.0,ns,13284
permutation__cmp__single_mult,MapPermutation,64,,,81721994.0,ns,13446
permutation__cmp__single_mult,MapPermutation,64,,,86039057.0,ns,13608
permutation__cmp__single_mult,MapPermutation,64,,,82183322.0,ns,13770
permutation__cmp__single_mult,MapPermutation,64,,,88109883.0,ns,13932
permutation__cmp__single_mult,MapPermutation,64,,,86190966.0,ns,14094
permutation__cmp__single_mult,MapPermutation,64,,,88664317.0,ns,14256
permutation__cmp__single_mult,MapPermutation,64,,,89521269.0,ns,14418
permutation__cmp__single_mult,MapPermutation,64,,,90461528.0,ns,14580
permutation__cmp__single_mult,MapPermutation,64,,,91775407.0,ns,14742
permutation__cmp__single_mult,MapPermutation,64,,,93637022.0,ns,14904
permutation__cmp__single_mult,MapPermutation,64,,,89003038.0,ns,15066
permutation__cmp__single_mult,MapPermutation,64,,,96117873.0,ns,15228
permutation__cmp__single_mult,MapPermutation,64,,,95059507.0,ns,15390
permutation__cmp__single_mult,MapPermutation,64,,,98661428.0,ns,15552
permutation__cmp__single_mult,MapPermutation,64,,,99321567.0,ns,15714
permutation__cmp__single_mult,MapPermutation,64,,,94613781.0,ns,15876
permutation__cmp__single_mult,MapPermutation,64,,,98860039.0,ns,16038
permutation__cmp__single_mult,MapPermutation,64,,,101057374.0,ns,16200
