group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,64,,,51440651.0,ns,280540
permutation__cmp__shift,StandardPermutation,64,,,52780850.0,ns,285935
permutation__cmp__shift,StandardPermutation,64,,,53930133.0,ns,291330
permutation__cmp__shift,StandardPermutation,64,,,55073517.0,ns,296725
permutation__cmp__shift,StandardPermutation,64,,,55915278.0,ns,302120
permutation__cmp__shift,StandardPermutation,64,,,56350610.0,ns,307515
permutation__cmp__shift,StandardPermutation,64,,,58184043.0,ns,312910
permutation__cmp__shift,StandardPermutation,64,,,59054006.0,ns,318305
permutation__cmp__shift,StandardPermutation,64,,,59910869.0,ns,323700
permutation__cmp__shift,StandardPermutation,64,,,60901542.0,ns,329095
permutation__cmp__shift,StandardPermutation,64,,,62072627.0,ns,334490
permutation__cmp__shift,StandardPermutation,64,,,62862984.0,ns,339885
permutation__cmp__shift,StandardPermutation,64,,,63422125.0,ns,345280
permutation__cmp__shift,StandardPermutation,64,,,64380995.0,ns,350675
permutation__cmp__shift,StandardPermutation,64,,,65960610.0,ns,356070
permutation__cmp__shift,StandardPermutation,64,,,66704965.0,ns,361465
permutation__cmp__shift,StandardPermutation,64,,,67839048.0,ns,366860
permutation__cmp__shift,StandardPermutation,64,,,69010933.0,ns,372255
permutation__cmp__shift,StandardPermutation,64,,,69539571.0,ns,377650
permutation__cmp__shift,StandardPermutation,64,,,71053782.0,ns,383045
permutation__cmp__shift,StandardPermutation,64,,,71530616.0,ns,388440
permutation__cmp__shift,StandardPermutation,64,,,72905817.0,ns,393835
permutation__cmp__shift,StandardPermutation,64,,,74013397.0,ns,399230
permutation__cmp__shift,StandardPermutation,64,,,74984768.0,ns,404625
permutation__cmp__shift,StandardPermutation,64,,,76073947.0,ns,410020
permutation__cmp__shift,StandardPermutation,64,,,75251088.0,ns,415415
permutation__cmp__shift,StandardPermutation,64,,,76210658.0,ns,420810
permutation__cmp__shift,StandardPermutation,64,,,78429720.0,ns,426205
permutation__cmp__shift,StandardPermutation,64,,,79915628.0,ns,431600
permutation__cmp__shift,StandardPermutation,64,,,80676784.0,ns,436995
permutation__cmp__shift,StandardPermutation,64,,,80594178.0,ns,442390
permutation__cmp__shift,StandardPermutation,64,,,81649855.0,ns,447785
permutation__cmp__shift,StandardPermutation,64,,,83544593.0,ns,453180
permutation__cmp__shift,StandardPermutation,64,,,84163638.0,ns,458575
permutation__cmp__shift,StandardPermutation,64,,,86171984.0,ns,463970
permutation__cmp__shift,StandardPermutation,64,,,86708124.0,ns,469365
permutation__cmp__shift,StandardPermutation,64,,,87733298.0,ns,474760
permutation__cmp__shift,StandardPermutation,64,,,88405148.0,ns,480155
permutation__cmp__shift,StandardPermutation,64,,,90170976.0,ns,485550
permutation__cmp__shift,StandardPermutation,64,,,91111044.0,ns,490945
permutation__cmp__shift,StandardPermutation,64,,,90646711.0,ns,496340
permutation__cmp__shift,StandardPermutation,64,,,91964207.0,ns,501735
permutation__cmp__shift,StandardPermutation,64,,,93091289.0,ns,507130
permutation__cmp__shift,StandardPermutation,64,,,91219052.0,ns,512525
permutation__cmp__shift,StandardPermutation,64,,,95868691.0,ns,517920
permutation__cmp__shift,StandardPermutation,64,,,97144385.0,ns,523315
permutation__cmp__shift,StandardPermutation,64,,,97643421.0,ns,528710
permutation__cmp__shift,StandardPermutation,64,,,98720500.0,ns,534105
permutation__cmp__shift,StandardPermutation,64,,,98909614.0,ns,539500
