group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50599017.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50460106.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50669722.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50696724.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50387101.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50456706.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50395101.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50429204.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49144607.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50640220.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49329321.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51012748.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50214287.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50808633.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50548613.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50741628.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,48885387.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50345097.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49132306.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49548937.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50730827.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50895139.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49652146.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50257891.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50671222.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51163960.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51370675.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51190262.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50345497.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50815833.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51006047.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51087954.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51227164.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50780931.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51052750.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50969845.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49707349.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50158984.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50904540.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50596017.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50747328.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51129557.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51138958.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50983245.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50406502.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51195462.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50597516.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50806832.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50736027.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51176561.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50793231.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51034449.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50969545.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51195561.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50915141.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50286194.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50718426.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50429304.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50432104.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50928141.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50556014.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51139057.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49871362.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50017373.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49144507.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49602541.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50578515.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,51124956.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50085378.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49735451.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50427104.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50839734.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,50922641.0,ns,21
group__stabchain__ss__selector_comparison__product_symmetric,ift,16,,,49807256.0,ns,21
