group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,28257842.0,ns,4116
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,29244017.0,ns,4263
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,30279595.0,ns,4410
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,31269970.0,ns,4557
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,32292247.0,ns,4704
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,33224018.0,ns,4851
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,34324602.0,ns,4998
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,35363681.0,ns,5145
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,36304152.0,ns,5292
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,37308628.0,ns,5439
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,38368408.0,ns,5586
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,39295479.0,ns,5733
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,40334457.0,ns,5880
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,41359435.0,ns,6027
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,42343909.0,ns,6174
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,43347986.0,ns,6321
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,44378964.0,ns,6468
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,45333835.0,ns,6615
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,46429918.0,ns,6762
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,47450796.0,ns,6909
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,48376666.0,ns,7056
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,49376942.0,ns,7203
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,50462124.0,ns,7350
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,51461300.0,ns,7497
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,52420573.0,ns,7644
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,53453551.0,ns,7791
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,54392823.0,ns,7938
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,55373096.0,ns,8085
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,56416175.0,ns,8232
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,57360247.0,ns,8379
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,58418927.0,ns,8526
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,59448105.0,ns,8673
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,60486384.0,ns,8820
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,61416754.0,ns,8967
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,62469734.0,ns,9114
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,63405604.0,ns,9261
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,64415081.0,ns,9408
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,65453659.0,ns,9555
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,66439535.0,ns,9702
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,67517016.0,ns,9849
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,68505791.0,ns,9996
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,69457363.0,ns,10143
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,70570348.0,ns,10290
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,71511919.0,ns,10437
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,72448289.0,ns,10584
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,73477967.0,ns,10731
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,74574551.0,ns,10878
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,75541124.0,ns,11025
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,76737214.0,ns,11172
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,77565877.0,ns,11319
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,78516748.0,ns,11466
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,79582229.0,ns,11613
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,80523901.0,ns,11760
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,81479873.0,ns,11907
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,82577056.0,ns,12054
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,83750645.0,ns,12201
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,84686716.0,ns,12348
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,85661289.0,ns,12495
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,86671966.0,ns,12642
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,87592436.0,ns,12789
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,88669718.0,ns,12936
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,89764500.0,ns,13083
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,90726472.0,ns,13230
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,91747250.0,ns,13377
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,92866035.0,ns,13524
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,93740401.0,ns,13671
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,94817882.0,ns,13818
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,95774355.0,ns,13965
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,96581116.0,ns,14112
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,98000323.0,ns,14259
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,98838187.0,ns,14406
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,99958671.0,ns,14553
group__orbit__transversal_vs_factored_symmetric,factored_transversal,8,,,100788634.0,ns,14700
