group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,53244285.0,ns,468
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,53652815.0,ns,477
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,53994642.0,ns,486
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,56373919.0,ns,495
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,57707019.0,ns,504
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,58558682.0,ns,513
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,59566759.0,ns,522
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,60443424.0,ns,531
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,61399895.0,ns,540
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,62844003.0,ns,549
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,62554582.0,ns,558
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,64661940.0,ns,567
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,63788174.0,ns,576
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,65592409.0,ns,585
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,67133724.0,ns,594
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,67938884.0,ns,603
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,68974362.0,ns,612
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,70284060.0,ns,621
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,69122273.0,ns,630
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,70511077.0,ns,639
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,73287385.0,ns,648
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,73664813.0,ns,657
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,72595833.0,ns,666
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,75761270.0,ns,675
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,75996587.0,ns,684
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,76673038.0,ns,693
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,76653737.0,ns,702
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,78208554.0,ns,711
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,81134172.0,ns,720
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,82165249.0,ns,729
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,82666587.0,ns,738
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,79165325.0,ns,747
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,85203177.0,ns,756
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,86262756.0,ns,765
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,87918080.0,ns,774
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,89017362.0,ns,783
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,89944032.0,ns,792
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,90573379.0,ns,801
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,91371639.0,ns,810
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,92448119.0,ns,819
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,93881926.0,ns,828
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,95748266.0,ns,837
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,91881176.0,ns,846
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,95370237.0,ns,855
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,97490996.0,ns,864
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,99236728.0,ns,873
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,98727989.0,ns,882
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,101442205.0,ns,891
group__stabchain__ss__selector_comparison__symmetric,fixed,10,,,101488811.0,ns,900
