group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51383669.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51399471.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51319464.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51471576.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51596985.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50572109.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51340666.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51543781.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51345266.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51243158.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51089148.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51217557.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51356067.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51322365.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49733445.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49969456.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50767316.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51196848.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51491570.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51111442.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51199148.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51042036.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50746614.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51015535.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50881924.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50778016.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51198048.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50626405.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51060937.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50591703.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51090839.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50735514.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49252501.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50561200.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50814519.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51181747.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50055362.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51235050.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49785441.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51201848.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50814119.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50943029.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51099841.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50310281.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51080140.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51271153.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51583177.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50843722.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51596378.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51075039.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49759540.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50379587.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49625930.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51042736.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49996258.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51064338.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51258053.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51053037.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50858422.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50724713.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50764515.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50881125.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50590002.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50111166.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50343683.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51329458.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50921728.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50609104.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49328407.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51224050.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49845946.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,51005534.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,50580402.0,ns,4
group__stabchain__ss__selector_comparison__symmetric,default,32,,,49765040.0,ns,4
