group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,64655527.0,ns,4158
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,65641995.0,ns,4221
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,63968560.0,ns,4284
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,68148771.0,ns,4347
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,70592553.0,ns,4410
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,68680311.0,ns,4473
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,69723489.0,ns,4536
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,72236176.0,ns,4599
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,72517496.0,ns,4662
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,71909851.0,ns,4725
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,73828394.0,ns,4788
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,77838592.0,ns,4851
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,74140717.0,ns,4914
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,77545670.0,ns,4977
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,80094560.0,ns,5040
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,81780886.0,ns,5103
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,80328978.0,ns,5166
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,80580197.0,ns,5229
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,80063958.0,ns,5292
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,85525564.0,ns,5355
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,83830638.0,ns,5418
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,84079757.0,ns,5481
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,86398129.0,ns,5544
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,90379125.0,ns,5607
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,87782032.0,ns,5670
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,90827158.0,ns,5733
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,90684348.0,ns,5796
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,93283741.0,ns,5859
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,91543712.0,ns,5922
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,96046447.0,ns,5985
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,91642220.0,ns,6048
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,94601340.0,ns,6111
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,96611189.0,ns,6174
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,98059697.0,ns,6237
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,97710670.0,ns,6300
