group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,87296504.0,ns,42592
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,86378535.0,ns,43076
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,84175768.0,ns,43560
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,90090116.0,ns,44044
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,89675085.0,ns,44528
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,91715839.0,ns,45012
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,92400990.0,ns,45496
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,93147647.0,ns,45980
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,93981910.0,ns,46464
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,95803549.0,ns,46948
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,96542304.0,ns,47432
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,97088645.0,ns,47916
group__orbit__orbit_vs_factored_dihedral,orbit,16,,,99032993.0,ns,48400
