group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,BasedPermutation,512,,,38758324.0,ns,315
permutation__cmp__order,BasedPermutation,512,,,32119824.0,ns,324
permutation__cmp__order,BasedPermutation,512,,,38106275.0,ns,333
permutation__cmp__order,BasedPermutation,512,,,39815304.0,ns,342
permutation__cmp__order,BasedPermutation,512,,,37350618.0,ns,351
permutation__cmp__order,BasedPermutation,512,,,35855605.0,ns,360
permutation__cmp__order,BasedPermutation,512,,,32963487.0,ns,369
permutation__cmp__order,BasedPermutation,512,,,42537110.0,ns,378
permutation__cmp__order,BasedPermutation,512,,,43646893.0,ns,387
permutation__cmp__order,BasedPermutation,512,,,39555585.0,ns,396
permutation__cmp__order,BasedPermutation,512,,,37986466.0,ns,405
permutation__cmp__order,BasedPermutation,512,,,40135328.0,ns,414
permutation__cmp__order,BasedPermutation,512,,,38634514.0,ns,423
permutation__cmp__order,BasedPermutation,512,,,51703101.0,ns,432
permutation__cmp__order,BasedPermutation,512,,,53874265.0,ns,441
permutation__cmp__order,BasedPermutation,512,,,51790408.0,ns,450
permutation__cmp__order,BasedPermutation,512,,,41069398.0,ns,459
permutation__cmp__order,BasedPermutation,512,,,61369230.0,ns,468
permutation__cmp__order,BasedPermutation,512,,,57072606.0,ns,477
permutation__cmp__order,BasedPermutation,512,,,43832107.0,ns,486
permutation__cmp__order,BasedPermutation,512,,,50208888.0,ns,495
permutation__cmp__order,BasedPermutation,512,,,50879538.0,ns,504
permutation__cmp__order,BasedPermutation,512,,,55156461.0,ns,513
permutation__cmp__order,BasedPermutation,512,,,53460333.0,ns,522
permutation__cmp__order,BasedPermutation,512,,,46062375.0,ns,531
permutation__cmp__order,BasedPermutation,512,,,60560769.0,ns,540
permutation__cmp__order,BasedPermutation,512,,,62073183.0,ns,549
permutation__cmp__order,BasedPermutation,512,,,74215499.0,ns,558
permutation__cmp__order,BasedPermutation,512,,,50737928.0,ns,567
permutation__cmp__order,BasedPermutation,512,,,78806645.0,ns,576
permutation__cmp__order,BasedPermutation,512,,,56083432.0,ns,585
permutation__cmp__order,BasedPermutation,512,,,71322279.0,ns,594
permutation__cmp__order,BasedPermutation,512,,,61497838.0,ns,603
permutation__cmp__order,BasedPermutation,512,,,55074754.0,ns,612
permutation__cmp__order,BasedPermutation,512,,,52018523.0,ns,621
permutation__cmp__order,BasedPermutation,512,,,73441540.0,ns,630
permutation__cmp__order,BasedPermutation,512,,,85844974.0,ns,639
permutation__cmp__order,BasedPermutation,512,,,63942123.0,ns,648
permutation__cmp__order,BasedPermutation,512,,,60176338.0,ns,657
permutation__cmp__order,BasedPermutation,512,,,60514764.0,ns,666
permutation__cmp__order,BasedPermutation,512,,,67641802.0,ns,675
permutation__cmp__order,BasedPermutation,512,,,63081958.0,ns,684
permutation__cmp__order,BasedPermutation,512,,,84891103.0,ns,693
permutation__cmp__order,BasedPermutation,512,,,76185546.0,ns,702
permutation__cmp__order,BasedPermutation,512,,,77635355.0,ns,711
permutation__cmp__order,BasedPermutation,512,,,72917800.0,ns,720
permutation__cmp__order,BasedPermutation,512,,,76437065.0,ns,729
permutation__cmp__order,BasedPermutation,512,,,64962500.0,ns,738
permutation__cmp__order,BasedPermutation,512,,,85022512.0,ns,747
permutation__cmp__order,BasedPermutation,512,,,69124514.0,ns,756
permutation__cmp__order,BasedPermutation,512,,,73566848.0,ns,765
permutation__cmp__order,BasedPermutation,512,,,83759517.0,ns,774
permutation__cmp__order,BasedPermutation,512,,,71020657.0,ns,783
permutation__cmp__order,BasedPermutation,512,,,77726962.0,ns,792
permutation__cmp__order,BasedPermutation,512,,,101782577.0,ns,801
permutation__cmp__order,BasedPermutation,512,,,67773111.0,ns,810
permutation__cmp__order,BasedPermutation,512,,,109236538.0,ns,819
permutation__cmp__order,BasedPermutation,512,,,100774201.0,ns,828
permutation__cmp__order,BasedPermutation,512,,,75437690.0,ns,837
permutation__cmp__order,BasedPermutation,512,,,106809956.0,ns,846
permutation__cmp__order,BasedPermutation,512,,,113615169.0,ns,855
permutation__cmp__order,BasedPermutation,512,,,84334961.0,ns,864
permutation__cmp__order,BasedPermutation,512,,,110042999.0,ns,873
permutation__cmp__order,BasedPermutation,512,,,105737975.0,ns,882
permutation__cmp__order,BasedPermutation,512,,,79211975.0,ns,891
permutation__cmp__order,BasedPermutation,512,,,96096647.0,ns,900
