group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,36527780.0,ns,13098
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,37708466.0,ns,13452
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,38655135.0,ns,13806
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,39482397.0,ns,14160
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,40460868.0,ns,14514
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,41455941.0,ns,14868
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,42395810.0,ns,15222
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,43423685.0,ns,15576
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,44628674.0,ns,15930
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,45599445.0,ns,16284
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,46364001.0,ns,16638
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,47350074.0,ns,16992
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,48354747.0,ns,17346
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,49330219.0,ns,17700
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,50333493.0,ns,18054
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,51635288.0,ns,18408
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,52523653.0,ns,18762
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,53291810.0,ns,19116
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,54303883.0,ns,19470
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,55313557.0,ns,19824
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,56268428.0,ns,20178
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,57283203.0,ns,20532
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,58514292.0,ns,20886
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,59542968.0,ns,21240
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,60232618.0,ns,21594
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,61167187.0,ns,21948
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,62162960.0,ns,22302
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,63117529.0,ns,22656
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,64155705.0,ns,23010
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,65442300.0,ns,23364
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,66404971.0,ns,23718
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,67103122.0,ns,24072
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,68066993.0,ns,24426
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,69077667.0,ns,24780
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,70049939.0,ns,25134
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,82351340.0,ns,25488
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,76270794.0,ns,25842
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,77216564.0,ns,26196
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,74022929.0,ns,26550
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,74970699.0,ns,26904
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,75980673.0,ns,27258
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,76943943.0,ns,27612
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,77987620.0,ns,27966
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,79317318.0,ns,28320
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,80279188.0,ns,28674
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,80926535.0,ns,29028
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,81887105.0,ns,29382
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,82893579.0,ns,29736
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,83833649.0,ns,30090
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,96183754.0,ns,30444
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,90312523.0,ns,30798
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,91113582.0,ns,31152
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,87800539.0,ns,31506
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,88782111.0,ns,31860
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,89772584.0,ns,32214
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,90711352.0,ns,32568
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,91775331.0,ns,32922
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,93216536.0,ns,33276
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,94215710.0,ns,33630
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,94705345.0,ns,33984
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,95695918.0,ns,34338
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,96703391.0,ns,34692
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,97623959.0,ns,35046
group__orbit__transversal_vs_factored_cyclic,transversal,8,,,98684336.0,ns,35400
