group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,32,,,52573015.0,ns,124285
permutation__cmp__simple_application,MapPermutation,32,,,54402744.0,ns,126630
permutation__cmp__simple_application,MapPermutation,32,,,54049620.0,ns,128975
permutation__cmp__simple_application,MapPermutation,32,,,54416345.0,ns,131320
permutation__cmp__simple_application,MapPermutation,32,,,56829515.0,ns,133665
permutation__cmp__simple_application,MapPermutation,32,,,57744880.0,ns,136010
permutation__cmp__simple_application,MapPermutation,32,,,59004970.0,ns,138355
permutation__cmp__simple_application,MapPermutation,32,,,61098418.0,ns,140700
permutation__cmp__simple_application,MapPermutation,32,,,59399997.0,ns,143045
permutation__cmp__simple_application,MapPermutation,32,,,63176664.0,ns,145390
permutation__cmp__simple_application,MapPermutation,32,,,63208567.0,ns,147735
permutation__cmp__simple_application,MapPermutation,32,,,65309615.0,ns,150080
permutation__cmp__simple_application,MapPermutation,32,,,66030966.0,ns,152425
permutation__cmp__simple_application,MapPermutation,32,,,66111771.0,ns,154770
permutation__cmp__simple_application,MapPermutation,32,,,67515471.0,ns,157115
permutation__cmp__simple_application,MapPermutation,32,,,68120313.0,ns,159460
permutation__cmp__simple_application,MapPermutation,32,,,70005646.0,ns,161805
permutation__cmp__simple_application,MapPermutation,32,,,69949643.0,ns,164150
permutation__cmp__simple_application,MapPermutation,32,,,69902139.0,ns,166495
permutation__cmp__simple_application,MapPermutation,32,,,72412117.0,ns,168840
permutation__cmp__simple_application,MapPermutation,32,,,70157157.0,ns,171185
permutation__cmp__simple_application,MapPermutation,32,,,73558398.0,ns,173530
permutation__cmp__simple_application,MapPermutation,32,,,76353395.0,ns,175875
permutation__cmp__simple_application,MapPermutation,32,,,77311563.0,ns,178220
permutation__cmp__simple_application,MapPermutation,32,,,76748723.0,ns,180565
permutation__cmp__simple_application,MapPermutation,32,,,77803698.0,ns,182910
permutation__cmp__simple_application,MapPermutation,32,,,79380209.0,ns,185255
permutation__cmp__simple_application,MapPermutation,32,,,80736606.0,ns,187600
permutation__cmp__simple_application,MapPermutation,32,,,79386710.0,ns,189945
permutation__cmp__simple_application,MapPermutation,32,,,78518748.0,ns,192290
permutation__cmp__simple_application,MapPermutation,32,,,81211738.0,ns,194635
permutation__cmp__simple_application,MapPermutation,32,,,83330588.0,ns,196980
permutation__cmp__simple_application,MapPermutation,32,,,84311457.0,ns,199325
permutation__cmp__simple_application,MapPermutation,32,,,86792133.0,ns,201670
permutation__cmp__simple_application,MapPermutation,32,,,85500342.0,ns,204015
permutation__cmp__simple_application,MapPermutation,32,,,84929602.0,ns,206360
permutation__cmp__simple_application,MapPermutation,32,,,91681278.0,ns,208705
permutation__cmp__simple_application,MapPermutation,32,,,93287192.0,ns,211050
permutation__cmp__simple_application,MapPermutation,32,,,94939909.0,ns,213395
permutation__cmp__simple_application,MapPermutation,32,,,94687491.0,ns,215740
permutation__cmp__simple_application,MapPermutation,32,,,92342425.0,ns,218085
permutation__cmp__simple_application,MapPermutation,32,,,97127963.0,ns,220430
permutation__cmp__simple_application,MapPermutation,32,,,92476435.0,ns,222775
permutation__cmp__simple_application,MapPermutation,32,,,93853232.0,ns,225120
permutation__cmp__simple_application,MapPermutation,32,,,96643629.0,ns,227465
permutation__cmp__simple_application,MapPermutation,32,,,98003425.0,ns,229810
permutation__cmp__simple_application,MapPermutation,32,,,101990407.0,ns,232155
permutation__cmp__simple_application,MapPermutation,32,,,98491560.0,ns,234500
