group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,MapPermutation,8,,,61764466.0,ns,4416
permutation__cmp__lmp_multiple,MapPermutation,8,,,62781645.0,ns,4485
permutation__cmp__lmp_multiple,MapPermutation,8,,,70673954.0,ns,4554
permutation__cmp__lmp_multiple,MapPermutation,8,,,67742528.0,ns,4623
permutation__cmp__lmp_multiple,MapPermutation,8,,,68479985.0,ns,4692
permutation__cmp__lmp_multiple,MapPermutation,8,,,72766115.0,ns,4761
permutation__cmp__lmp_multiple,MapPermutation,8,,,70443236.0,ns,4830
permutation__cmp__lmp_multiple,MapPermutation,8,,,72690309.0,ns,4899
permutation__cmp__lmp_multiple,MapPermutation,8,,,74604857.0,ns,4968
permutation__cmp__lmp_multiple,MapPermutation,8,,,73870500.0,ns,5037
permutation__cmp__lmp_multiple,MapPermutation,8,,,72192170.0,ns,5106
permutation__cmp__lmp_multiple,MapPermutation,8,,,77118451.0,ns,5175
permutation__cmp__lmp_multiple,MapPermutation,8,,,76804426.0,ns,5244
permutation__cmp__lmp_multiple,MapPermutation,8,,,77952415.0,ns,5313
permutation__cmp__lmp_multiple,MapPermutation,8,,,74381740.0,ns,5382
permutation__cmp__lmp_multiple,MapPermutation,8,,,80672225.0,ns,5451
permutation__cmp__lmp_multiple,MapPermutation,8,,,78845384.0,ns,5520
permutation__cmp__lmp_multiple,MapPermutation,8,,,80513912.0,ns,5589
permutation__cmp__lmp_multiple,MapPermutation,8,,,82583773.0,ns,5658
permutation__cmp__lmp_multiple,MapPermutation,8,,,84631731.0,ns,5727
permutation__cmp__lmp_multiple,MapPermutation,8,,,84848347.0,ns,5796
permutation__cmp__lmp_multiple,MapPermutation,8,,,86594782.0,ns,5865
permutation__cmp__lmp_multiple,MapPermutation,8,,,84761941.0,ns,5934
permutation__cmp__lmp_multiple,MapPermutation,8,,,85081065.0,ns,6003
permutation__cmp__lmp_multiple,MapPermutation,8,,,87746071.0,ns,6072
permutation__cmp__lmp_multiple,MapPermutation,8,,,91746179.0,ns,6141
permutation__cmp__lmp_multiple,MapPermutation,8,,,96050911.0,ns,6210
permutation__cmp__lmp_multiple,MapPermutation,8,,,90602691.0,ns,6279
permutation__cmp__lmp_multiple,MapPermutation,8,,,92111508.0,ns,6348
permutation__cmp__lmp_multiple,MapPermutation,8,,,93033479.0,ns,6417
permutation__cmp__lmp_multiple,MapPermutation,8,,,94223171.0,ns,6486
permutation__cmp__lmp_multiple,MapPermutation,8,,,94216770.0,ns,6555
permutation__cmp__lmp_multiple,MapPermutation,8,,,92250818.0,ns,6624
permutation__cmp__lmp_multiple,MapPermutation,8,,,96082814.0,ns,6693
permutation__cmp__lmp_multiple,MapPermutation,8,,,92709554.0,ns,6762
permutation__cmp__lmp_multiple,MapPermutation,8,,,98801723.0,ns,6831
permutation__cmp__lmp_multiple,MapPermutation,8,,,105373831.0,ns,6900
