group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,54434122.0,ns,29106
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,55242283.0,ns,29645
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,56128650.0,ns,30184
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,54800050.0,ns,30723
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,56755197.0,ns,31262
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,56713594.0,ns,31801
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,58795151.0,ns,32340
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,60540384.0,ns,32879
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,61740375.0,ns,33418
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,61461453.0,ns,33957
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,63580114.0,ns,34496
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,65247440.0,ns,35035
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,66002098.0,ns,35574
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,66025295.0,ns,36113
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,67289680.0,ns,36652
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,69539850.0,ns,37191
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,69601855.0,ns,37730
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,71662410.0,ns,38269
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,71666311.0,ns,38808
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,73265031.0,ns,39347
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,74737143.0,ns,39886
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,75912131.0,ns,40425
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,76282860.0,ns,40964
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,77284935.0,ns,41503
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,76134048.0,ns,42042
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,79412896.0,ns,42581
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,79528205.0,ns,43120
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,80880007.0,ns,43659
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,82587035.0,ns,44198
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,84013943.0,ns,44737
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,85139928.0,ns,45276
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,85812879.0,ns,45815
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,86573837.0,ns,46354
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,87045072.0,ns,46893
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,87600814.0,ns,47432
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,89137931.0,ns,47971
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,89238938.0,ns,48510
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,89966893.0,ns,49049
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,91263490.0,ns,49588
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,91258590.0,ns,50127
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,94204913.0,ns,50666
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,95493410.0,ns,51205
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,96997024.0,ns,51744
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,97076130.0,ns,52283
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,97725878.0,ns,52822
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,97998900.0,ns,53361
group__bruteforce__classic_vs_orbit_symm,orbit,3,,,99594720.0,ns,53900
