group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,default,8,,,74731882.0,ns,51508
group__stabchain__ss__selector_comparison__cyclic,default,8,,,74163940.0,ns,52160
group__stabchain__ss__selector_comparison__cyclic,default,8,,,76037379.0,ns,52812
group__stabchain__ss__selector_comparison__cyclic,default,8,,,77586995.0,ns,53464
group__stabchain__ss__selector_comparison__cyclic,default,8,,,78975998.0,ns,54116
group__stabchain__ss__selector_comparison__cyclic,default,8,,,79047704.0,ns,54768
group__stabchain__ss__selector_comparison__cyclic,default,8,,,79372728.0,ns,55420
group__stabchain__ss__selector_comparison__cyclic,default,8,,,79556142.0,ns,56072
group__stabchain__ss__selector_comparison__cyclic,default,8,,,83699852.0,ns,56724
group__stabchain__ss__selector_comparison__cyclic,default,8,,,84272594.0,ns,57376
group__stabchain__ss__selector_comparison__cyclic,default,8,,,83107308.0,ns,58028
group__stabchain__ss__selector_comparison__cyclic,default,8,,,85914717.0,ns,58680
group__stabchain__ss__selector_comparison__cyclic,default,8,,,86623770.0,ns,59332
group__stabchain__ss__selector_comparison__cyclic,default,8,,,87911067.0,ns,59984
group__stabchain__ss__selector_comparison__cyclic,default,8,,,87206813.0,ns,60636
group__stabchain__ss__selector_comparison__cyclic,default,8,,,87717251.0,ns,61288
group__stabchain__ss__selector_comparison__cyclic,default,8,,,90430555.0,ns,61940
group__stabchain__ss__selector_comparison__cyclic,default,8,,,91568640.0,ns,62592
group__stabchain__ss__selector_comparison__cyclic,default,8,,,93745302.0,ns,63244
group__stabchain__ss__selector_comparison__cyclic,default,8,,,94235538.0,ns,63896
group__stabchain__ss__selector_comparison__cyclic,default,8,,,92482907.0,ns,64548
group__stabchain__ss__selector_comparison__cyclic,default,8,,,93267466.0,ns,65200
