group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,WordPermutation,64,,,58980458.0,ns,6270
permutation__cmp__order,WordPermutation,64,,,58600531.0,ns,6380
permutation__cmp__order,WordPermutation,64,,,59119668.0,ns,6490
permutation__cmp__order,WordPermutation,64,,,62175883.0,ns,6600
permutation__cmp__order,WordPermutation,64,,,61641046.0,ns,6710
permutation__cmp__order,WordPermutation,64,,,62276790.0,ns,6820
permutation__cmp__order,WordPermutation,64,,,62300492.0,ns,6930
permutation__cmp__order,WordPermutation,64,,,65673130.0,ns,7040
permutation__cmp__order,WordPermutation,64,,,65879644.0,ns,7150
permutation__cmp__order,WordPermutation,64,,,64303634.0,ns,7260
permutation__cmp__order,WordPermutation,64,,,69393192.0,ns,7370
permutation__cmp__order,WordPermutation,64,,,67558563.0,ns,7480
permutation__cmp__order,WordPermutation,64,,,67898787.0,ns,7590
permutation__cmp__order,WordPermutation,64,,,71194319.0,ns,7700
permutation__cmp__order,WordPermutation,64,,,72688325.0,ns,7810
permutation__cmp__order,WordPermutation,64,,,72582720.0,ns,7920
permutation__cmp__order,WordPermutation,64,,,75772856.0,ns,8030
permutation__cmp__order,WordPermutation,64,,,72824347.0,ns,8140
permutation__cmp__order,WordPermutation,64,,,74057535.0,ns,8250
permutation__cmp__order,WordPermutation,64,,,76920936.0,ns,8360
permutation__cmp__order,WordPermutation,64,,,75699950.0,ns,8470
permutation__cmp__order,WordPermutation,64,,,76929038.0,ns,8580
permutation__cmp__order,WordPermutation,64,,,77514178.0,ns,8690
permutation__cmp__order,WordPermutation,64,,,81308747.0,ns,8800
permutation__cmp__order,WordPermutation,64,,,81579766.0,ns,8910
permutation__cmp__order,WordPermutation,64,,,82941162.0,ns,9020
permutation__cmp__order,WordPermutation,64,,,85208123.0,ns,9130
permutation__cmp__order,WordPermutation,64,,,83200181.0,ns,9240
permutation__cmp__order,WordPermutation,64,,,84526774.0,ns,9350
permutation__cmp__order,WordPermutation,64,,,87347973.0,ns,9460
permutation__cmp__order,WordPermutation,64,,,87759003.0,ns,9570
permutation__cmp__order,WordPermutation,64,,,89490626.0,ns,9680
permutation__cmp__order,WordPermutation,64,,,88966788.0,ns,9790
permutation__cmp__order,WordPermutation,64,,,92159214.0,ns,9900
permutation__cmp__order,WordPermutation,64,,,91458364.0,ns,10010
permutation__cmp__order,WordPermutation,64,,,93525211.0,ns,10120
permutation__cmp__order,WordPermutation,64,,,90414490.0,ns,10230
permutation__cmp__order,WordPermutation,64,,,93315695.0,ns,10340
permutation__cmp__order,WordPermutation,64,,,98321049.0,ns,10450
permutation__cmp__order,WordPermutation,64,,,94812301.0,ns,10560
permutation__cmp__order,WordPermutation,64,,,96698735.0,ns,10670
permutation__cmp__order,WordPermutation,64,,,100902432.0,ns,10780
permutation__cmp__order,WordPermutation,64,,,98632971.0,ns,10890
permutation__cmp__order,WordPermutation,64,,,102726961.0,ns,11000
