group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,StandardPermutation,256,,,31351000.0,ns,814
permutation__cmp__order,StandardPermutation,256,,,37683144.0,ns,836
permutation__cmp__order,StandardPermutation,256,,,33998085.0,ns,858
permutation__cmp__order,StandardPermutation,256,,,41568217.0,ns,880
permutation__cmp__order,StandardPermutation,256,,,37307118.0,ns,902
permutation__cmp__order,StandardPermutation,256,,,47006098.0,ns,924
permutation__cmp__order,StandardPermutation,256,,,41333200.0,ns,946
permutation__cmp__order,StandardPermutation,256,,,40714157.0,ns,968
permutation__cmp__order,StandardPermutation,256,,,39867397.0,ns,990
permutation__cmp__order,StandardPermutation,256,,,40384734.0,ns,1012
permutation__cmp__order,StandardPermutation,256,,,46566967.0,ns,1034
permutation__cmp__order,StandardPermutation,256,,,44983956.0,ns,1056
permutation__cmp__order,StandardPermutation,256,,,45826316.0,ns,1078
permutation__cmp__order,StandardPermutation,256,,,54432319.0,ns,1100
permutation__cmp__order,StandardPermutation,256,,,45474991.0,ns,1122
permutation__cmp__order,StandardPermutation,256,,,47947664.0,ns,1144
permutation__cmp__order,StandardPermutation,256,,,57602142.0,ns,1166
permutation__cmp__order,StandardPermutation,256,,,49343862.0,ns,1188
permutation__cmp__order,StandardPermutation,256,,,48548306.0,ns,1210
permutation__cmp__order,StandardPermutation,256,,,53667066.0,ns,1232
permutation__cmp__order,StandardPermutation,256,,,51720029.0,ns,1254
permutation__cmp__order,StandardPermutation,256,,,51659725.0,ns,1276
permutation__cmp__order,StandardPermutation,256,,,67209615.0,ns,1298
permutation__cmp__order,StandardPermutation,256,,,60354335.0,ns,1320
permutation__cmp__order,StandardPermutation,256,,,60980879.0,ns,1342
permutation__cmp__order,StandardPermutation,256,,,57704549.0,ns,1364
permutation__cmp__order,StandardPermutation,256,,,58835328.0,ns,1386
permutation__cmp__order,StandardPermutation,256,,,54430619.0,ns,1408
permutation__cmp__order,StandardPermutation,256,,,57535637.0,ns,1430
permutation__cmp__order,StandardPermutation,256,,,58273089.0,ns,1452
permutation__cmp__order,StandardPermutation,256,,,59766894.0,ns,1474
permutation__cmp__order,StandardPermutation,256,,,70236328.0,ns,1496
permutation__cmp__order,StandardPermutation,256,,,71990151.0,ns,1518
permutation__cmp__order,StandardPermutation,256,,,67762355.0,ns,1540
permutation__cmp__order,StandardPermutation,256,,,69598583.0,ns,1562
permutation__cmp__order,StandardPermutation,256,,,79663490.0,ns,1584
permutation__cmp__order,StandardPermutation,256,,,64229807.0,ns,1606
permutation__cmp__order,StandardPermutation,256,,,68033573.0,ns,1628
permutation__cmp__order,StandardPermutation,256,,,71289302.0,ns,1650
permutation__cmp__order,StandardPermutation,256,,,78680521.0,ns,1672
permutation__cmp__order,StandardPermutation,256,,,72397780.0,ns,1694
permutation__cmp__order,StandardPermutation,256,,,88437905.0,ns,1716
permutation__cmp__order,StandardPermutation,256,,,87384732.0,ns,1738
permutation__cmp__order,StandardPermutation,256,,,79712294.0,ns,1760
permutation__cmp__order,StandardPermutation,256,,,85311285.0,ns,1782
permutation__cmp__order,StandardPermutation,256,,,74233808.0,ns,1804
permutation__cmp__order,StandardPermutation,256,,,78806330.0,ns,1826
permutation__cmp__order,StandardPermutation,256,,,75713512.0,ns,1848
permutation__cmp__order,StandardPermutation,256,,,80968181.0,ns,1870
permutation__cmp__order,StandardPermutation,256,,,74372919.0,ns,1892
permutation__cmp__order,StandardPermutation,256,,,87848364.0,ns,1914
permutation__cmp__order,StandardPermutation,256,,,84070599.0,ns,1936
permutation__cmp__order,StandardPermutation,256,,,83780179.0,ns,1958
permutation__cmp__order,StandardPermutation,256,,,80143723.0,ns,1980
permutation__cmp__order,StandardPermutation,256,,,85106572.0,ns,2002
permutation__cmp__order,StandardPermutation,256,,,88981443.0,ns,2024
permutation__cmp__order,StandardPermutation,256,,,95207180.0,ns,2046
permutation__cmp__order,StandardPermutation,256,,,100824175.0,ns,2068
permutation__cmp__order,StandardPermutation,256,,,87403332.0,ns,2090
permutation__cmp__order,StandardPermutation,256,,,95510201.0,ns,2112
permutation__cmp__order,StandardPermutation,256,,,96024938.0,ns,2134
permutation__cmp__order,StandardPermutation,256,,,93790881.0,ns,2156
permutation__cmp__order,StandardPermutation,256,,,88781029.0,ns,2178
permutation__cmp__order,StandardPermutation,256,,,89742597.0,ns,2200
