group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,36325380.0,ns,2275
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,35893356.0,ns,2340
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,37841168.0,ns,2405
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,37901371.0,ns,2470
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,38960732.0,ns,2535
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,39246848.0,ns,2600
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,40617026.0,ns,2665
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,41419673.0,ns,2730
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,42520736.0,ns,2795
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,42204718.0,ns,2860
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,43743706.0,ns,2925
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,45845226.0,ns,2990
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,45765521.0,ns,3055
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,48543580.0,ns,3120
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,47300209.0,ns,3185
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,49584040.0,ns,3250
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,52580012.0,ns,3315
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,53890987.0,ns,3380
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,51851670.0,ns,3445
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,55230363.0,ns,3510
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,54076697.0,ns,3575
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,56552939.0,ns,3640
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,57004865.0,ns,3705
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,58470349.0,ns,3770
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,61846342.0,ns,3835
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,59237093.0,ns,3900
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,60159546.0,ns,3965
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,58632758.0,ns,4030
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,61264410.0,ns,4095
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,63258623.0,ns,4160
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,61433019.0,ns,4225
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,66058684.0,ns,4290
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,68660533.0,ns,4355
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,67968393.0,ns,4420
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,69993910.0,ns,4485
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,68616330.0,ns,4550
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,70021711.0,ns,4615
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,68456921.0,ns,4680
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,70796155.0,ns,4745
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,71317585.0,ns,4810
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,71901918.0,ns,4875
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,78468094.0,ns,4940
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,75471023.0,ns,5005
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,78100373.0,ns,5070
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,83633490.0,ns,5135
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,82663635.0,ns,5200
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,80698823.0,ns,5265
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,78982924.0,ns,5330
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,81711681.0,ns,5395
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,82485025.0,ns,5460
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,85851817.0,ns,5525
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,85322787.0,ns,5590
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,88029342.0,ns,5655
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,85184379.0,ns,5720
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,91723754.0,ns,5785
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,91562545.0,ns,5850
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,93214839.0,ns,5915
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,92692809.0,ns,5980
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,93242840.0,ns,6045
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,96086703.0,ns,6110
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,98450938.0,ns,6175
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,96745141.0,ns,6240
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,99869420.0,ns,6305
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,94472511.0,ns,6370
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,102632178.0,ns,6435
permutation__cmp__multiple_mult_and_appl,MapPermutation,8,,,101033586.0,ns,6500
