group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,8,,,40200971.0,ns,137480
permutation__cmp__inverses,MapPermutation,8,,,41401060.0,ns,140917
permutation__cmp__inverses,MapPermutation,8,,,48437379.0,ns,144354
permutation__cmp__inverses,MapPermutation,8,,,37476070.0,ns,147791
permutation__cmp__inverses,MapPermutation,8,,,48548088.0,ns,151228
permutation__cmp__inverses,MapPermutation,8,,,44241169.0,ns,154665
permutation__cmp__inverses,MapPermutation,8,,,45933195.0,ns,158102
permutation__cmp__inverses,MapPermutation,8,,,40679506.0,ns,161539
permutation__cmp__inverses,MapPermutation,8,,,47359300.0,ns,164976
permutation__cmp__inverses,MapPermutation,8,,,36090567.0,ns,168413
permutation__cmp__inverses,MapPermutation,8,,,49916889.0,ns,171850
permutation__cmp__inverses,MapPermutation,8,,,44218668.0,ns,175287
permutation__cmp__inverses,MapPermutation,8,,,51850431.0,ns,178724
permutation__cmp__inverses,MapPermutation,8,,,53121226.0,ns,182161
permutation__cmp__inverses,MapPermutation,8,,,60696085.0,ns,185598
permutation__cmp__inverses,MapPermutation,8,,,60987007.0,ns,189035
permutation__cmp__inverses,MapPermutation,8,,,62736237.0,ns,192472
permutation__cmp__inverses,MapPermutation,8,,,64056333.0,ns,195909
permutation__cmp__inverses,MapPermutation,8,,,65141614.0,ns,199346
permutation__cmp__inverses,MapPermutation,8,,,56385267.0,ns,202783
permutation__cmp__inverses,MapPermutation,8,,,50826356.0,ns,206220
permutation__cmp__inverses,MapPermutation,8,,,67630198.0,ns,209657
permutation__cmp__inverses,MapPermutation,8,,,61323532.0,ns,213094
permutation__cmp__inverses,MapPermutation,8,,,69332824.0,ns,216531
permutation__cmp__inverses,MapPermutation,8,,,64625876.0,ns,219968
permutation__cmp__inverses,MapPermutation,8,,,46946669.0,ns,223405
permutation__cmp__inverses,MapPermutation,8,,,66129787.0,ns,226842
permutation__cmp__inverses,MapPermutation,8,,,66172190.0,ns,230279
permutation__cmp__inverses,MapPermutation,8,,,55888630.0,ns,233716
permutation__cmp__inverses,MapPermutation,8,,,68980997.0,ns,237153
permutation__cmp__inverses,MapPermutation,8,,,78635411.0,ns,240590
permutation__cmp__inverses,MapPermutation,8,,,42072109.0,ns,244027
permutation__cmp__inverses,MapPermutation,8,,,80276033.0,ns,247464
permutation__cmp__inverses,MapPermutation,8,,,70204888.0,ns,250901
permutation__cmp__inverses,MapPermutation,8,,,73710547.0,ns,254338
permutation__cmp__inverses,MapPermutation,8,,,74750324.0,ns,257775
permutation__cmp__inverses,MapPermutation,8,,,82313083.0,ns,261212
permutation__cmp__inverses,MapPermutation,8,,,85942851.0,ns,264649
permutation__cmp__inverses,MapPermutation,8,,,87268950.0,ns,268086
permutation__cmp__inverses,MapPermutation,8,,,69172211.0,ns,271523
permutation__cmp__inverses,MapPermutation,8,,,69434532.0,ns,274960
permutation__cmp__inverses,MapPermutation,8,,,79769095.0,ns,278397
permutation__cmp__inverses,MapPermutation,8,,,89722530.0,ns,281834
permutation__cmp__inverses,MapPermutation,8,,,70463707.0,ns,285271
permutation__cmp__inverses,MapPermutation,8,,,94342272.0,ns,288708
permutation__cmp__inverses,MapPermutation,8,,,73017696.0,ns,292145
permutation__cmp__inverses,MapPermutation,8,,,71696999.0,ns,295582
permutation__cmp__inverses,MapPermutation,8,,,76158928.0,ns,299019
permutation__cmp__inverses,MapPermutation,8,,,85692632.0,ns,302456
permutation__cmp__inverses,MapPermutation,8,,,99540556.0,ns,305893
permutation__cmp__inverses,MapPermutation,8,,,64337254.0,ns,309330
permutation__cmp__inverses,MapPermutation,8,,,92938168.0,ns,312767
permutation__cmp__inverses,MapPermutation,8,,,102873903.0,ns,316204
permutation__cmp__inverses,MapPermutation,8,,,105305182.0,ns,319641
permutation__cmp__inverses,MapPermutation,8,,,105789017.0,ns,323078
permutation__cmp__inverses,MapPermutation,8,,,108038083.0,ns,326515
permutation__cmp__inverses,MapPermutation,8,,,81780543.0,ns,329952
permutation__cmp__inverses,MapPermutation,8,,,81879751.0,ns,333389
permutation__cmp__inverses,MapPermutation,8,,,112177390.0,ns,336826
permutation__cmp__inverses,MapPermutation,8,,,98647590.0,ns,340263
permutation__cmp__inverses,MapPermutation,8,,,86985828.0,ns,343700
