group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,default,32,,,50986232.0,ns,10353
permutation__order_cmp,default,32,,,54786004.0,ns,10556
permutation__order_cmp,default,32,,,55506655.0,ns,10759
permutation__order_cmp,default,32,,,55746972.0,ns,10962
permutation__order_cmp,default,32,,,54940815.0,ns,11165
permutation__order_cmp,default,32,,,56546229.0,ns,11368
permutation__order_cmp,default,32,,,61490481.0,ns,11571
permutation__order_cmp,default,32,,,55669166.0,ns,11774
permutation__order_cmp,default,32,,,60532008.0,ns,11977
permutation__order_cmp,default,32,,,58946195.0,ns,12180
permutation__order_cmp,default,32,,,62107620.0,ns,12383
permutation__order_cmp,default,32,,,61367067.0,ns,12586
permutation__order_cmp,default,32,,,64822213.0,ns,12789
permutation__order_cmp,default,32,,,66345021.0,ns,12992
permutation__order_cmp,default,32,,,61255660.0,ns,13195
permutation__order_cmp,default,32,,,64032757.0,ns,13398
permutation__order_cmp,default,32,,,67213684.0,ns,13601
permutation__order_cmp,default,32,,,68967008.0,ns,13804
permutation__order_cmp,default,32,,,67344093.0,ns,14007
permutation__order_cmp,default,32,,,66493432.0,ns,14210
permutation__order_cmp,default,32,,,74978537.0,ns,14413
permutation__order_cmp,default,32,,,75574778.0,ns,14616
permutation__order_cmp,default,32,,,72036827.0,ns,14819
permutation__order_cmp,default,32,,,71203462.0,ns,15022
permutation__order_cmp,default,32,,,78018946.0,ns,15225
permutation__order_cmp,default,32,,,81408288.0,ns,15428
permutation__order_cmp,default,32,,,77777429.0,ns,15631
permutation__order_cmp,default,32,,,74942227.0,ns,15834
permutation__order_cmp,default,32,,,76886466.0,ns,16037
permutation__order_cmp,default,32,,,77857635.0,ns,16240
permutation__order_cmp,default,32,,,81646404.0,ns,16443
permutation__order_cmp,default,32,,,79292237.0,ns,16646
permutation__order_cmp,default,32,,,92645186.0,ns,16849
permutation__order_cmp,default,32,,,81210273.0,ns,17052
permutation__order_cmp,default,32,,,85925008.0,ns,17255
permutation__order_cmp,default,32,,,84633013.0,ns,17458
permutation__order_cmp,default,32,,,86703056.0,ns,17661
permutation__order_cmp,default,32,,,87371104.0,ns,17864
permutation__order_cmp,default,32,,,89431350.0,ns,18067
permutation__order_cmp,default,32,,,90096397.0,ns,18270
permutation__order_cmp,default,32,,,90950858.0,ns,18473
permutation__order_cmp,default,32,,,95546885.0,ns,18676
permutation__order_cmp,default,32,,,94860536.0,ns,18879
permutation__order_cmp,default,32,,,99048233.0,ns,19082
permutation__order_cmp,default,32,,,91970231.0,ns,19285
permutation__order_cmp,default,32,,,96785172.0,ns,19488
permutation__order_cmp,default,32,,,92713979.0,ns,19691
permutation__order_cmp,default,32,,,99272341.0,ns,19894
permutation__order_cmp,default,32,,,96828668.0,ns,20097
permutation__order_cmp,default,32,,,96085115.0,ns,20300
