group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,256,,,29777793.0,ns,49260
permutation__cmp__simple_application,StandardPermutation,256,,,31145494.0,ns,50902
permutation__cmp__simple_application,StandardPermutation,256,,,31692135.0,ns,52544
permutation__cmp__simple_application,StandardPermutation,256,,,32932426.0,ns,54186
permutation__cmp__simple_application,StandardPermutation,256,,,32940027.0,ns,55828
permutation__cmp__simple_application,StandardPermutation,256,,,34168617.0,ns,57470
permutation__cmp__simple_application,StandardPermutation,256,,,36284373.0,ns,59112
permutation__cmp__simple_application,StandardPermutation,256,,,36583595.0,ns,60754
permutation__cmp__simple_application,StandardPermutation,256,,,37693577.0,ns,62396
permutation__cmp__simple_application,StandardPermutation,256,,,37057930.0,ns,64038
permutation__cmp__simple_application,StandardPermutation,256,,,38893466.0,ns,65680
permutation__cmp__simple_application,StandardPermutation,256,,,39915940.0,ns,67322
permutation__cmp__simple_application,StandardPermutation,256,,,42013896.0,ns,68964
permutation__cmp__simple_application,StandardPermutation,256,,,42708246.0,ns,70606
permutation__cmp__simple_application,StandardPermutation,256,,,42694946.0,ns,72248
permutation__cmp__simple_application,StandardPermutation,256,,,44288263.0,ns,73890
permutation__cmp__simple_application,StandardPermutation,256,,,44592485.0,ns,75532
permutation__cmp__simple_application,StandardPermutation,256,,,47071268.0,ns,77174
permutation__cmp__simple_application,StandardPermutation,256,,,46393218.0,ns,78816
permutation__cmp__simple_application,StandardPermutation,256,,,47695214.0,ns,80458
permutation__cmp__simple_application,StandardPermutation,256,,,48455870.0,ns,82100
permutation__cmp__simple_application,StandardPermutation,256,,,48651984.0,ns,83742
permutation__cmp__simple_application,StandardPermutation,256,,,50539924.0,ns,85384
permutation__cmp__simple_application,StandardPermutation,256,,,52084237.0,ns,87026
permutation__cmp__simple_application,StandardPermutation,256,,,53129014.0,ns,88668
permutation__cmp__simple_application,StandardPermutation,256,,,54216394.0,ns,90310
permutation__cmp__simple_application,StandardPermutation,256,,,54780136.0,ns,91952
permutation__cmp__simple_application,StandardPermutation,256,,,55587895.0,ns,93594
permutation__cmp__simple_application,StandardPermutation,256,,,57054503.0,ns,95236
permutation__cmp__simple_application,StandardPermutation,256,,,57956270.0,ns,96878
permutation__cmp__simple_application,StandardPermutation,256,,,59896413.0,ns,98520
permutation__cmp__simple_application,StandardPermutation,256,,,60619666.0,ns,100162
permutation__cmp__simple_application,StandardPermutation,256,,,62062272.0,ns,101804
permutation__cmp__simple_application,StandardPermutation,256,,,63003142.0,ns,103446
permutation__cmp__simple_application,StandardPermutation,256,,,63636988.0,ns,105088
permutation__cmp__simple_application,StandardPermutation,256,,,64387344.0,ns,106730
permutation__cmp__simple_application,StandardPermutation,256,,,65196003.0,ns,108372
permutation__cmp__simple_application,StandardPermutation,256,,,65757044.0,ns,110014
permutation__cmp__simple_application,StandardPermutation,256,,,67517074.0,ns,111656
permutation__cmp__simple_application,StandardPermutation,256,,,68807269.0,ns,113298
permutation__cmp__simple_application,StandardPermutation,256,,,70148368.0,ns,114940
permutation__cmp__simple_application,StandardPermutation,256,,,71139541.0,ns,116582
permutation__cmp__simple_application,StandardPermutation,256,,,71760987.0,ns,118224
permutation__cmp__simple_application,StandardPermutation,256,,,72832865.0,ns,119866
permutation__cmp__simple_application,StandardPermutation,256,,,73685129.0,ns,121508
permutation__cmp__simple_application,StandardPermutation,256,,,74477287.0,ns,123150
permutation__cmp__simple_application,StandardPermutation,256,,,75729679.0,ns,124792
permutation__cmp__simple_application,StandardPermutation,256,,,76570241.0,ns,126434
permutation__cmp__simple_application,StandardPermutation,256,,,77457406.0,ns,128076
permutation__cmp__simple_application,StandardPermutation,256,,,79140930.0,ns,129718
permutation__cmp__simple_application,StandardPermutation,256,,,80098801.0,ns,131360
permutation__cmp__simple_application,StandardPermutation,256,,,80382522.0,ns,133002
permutation__cmp__simple_application,StandardPermutation,256,,,82289863.0,ns,134644
permutation__cmp__simple_application,StandardPermutation,256,,,82786599.0,ns,136286
permutation__cmp__simple_application,StandardPermutation,256,,,83633261.0,ns,137928
permutation__cmp__simple_application,StandardPermutation,256,,,85229879.0,ns,139570
permutation__cmp__simple_application,StandardPermutation,256,,,86023938.0,ns,141212
permutation__cmp__simple_application,StandardPermutation,256,,,86655753.0,ns,142854
permutation__cmp__simple_application,StandardPermutation,256,,,88397347.0,ns,144496
permutation__cmp__simple_application,StandardPermutation,256,,,89259111.0,ns,146138
permutation__cmp__simple_application,StandardPermutation,256,,,89846753.0,ns,147780
permutation__cmp__simple_application,StandardPermutation,256,,,89346417.0,ns,149422
permutation__cmp__simple_application,StandardPermutation,256,,,89238809.0,ns,151064
permutation__cmp__simple_application,StandardPermutation,256,,,92582153.0,ns,152706
permutation__cmp__simple_application,StandardPermutation,256,,,93548324.0,ns,154348
permutation__cmp__simple_application,StandardPermutation,256,,,94611101.0,ns,155990
permutation__cmp__simple_application,StandardPermutation,256,,,95168741.0,ns,157632
permutation__cmp__simple_application,StandardPermutation,256,,,97397104.0,ns,159274
permutation__cmp__simple_application,StandardPermutation,256,,,97057379.0,ns,160916
permutation__cmp__simple_application,StandardPermutation,256,,,98989620.0,ns,162558
permutation__cmp__simple_application,StandardPermutation,256,,,99486857.0,ns,164200
