group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,31236251.0,ns,6913
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,31527273.0,ns,7136
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,33213100.0,ns,7359
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,32975482.0,ns,7582
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,34647908.0,ns,7805
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,36281031.0,ns,8028
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,37030287.0,ns,8251
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,38115569.0,ns,8474
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,38818622.0,ns,8697
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,40571554.0,ns,8920
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,40907180.0,ns,9143
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,41846250.0,ns,9366
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,43294659.0,ns,9589
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,43937007.0,ns,9812
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,43860902.0,ns,10035
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,45338913.0,ns,10258
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,46417294.0,ns,10481
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,48276034.0,ns,10704
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,50078370.0,ns,10927
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,50212080.0,ns,11150
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,49126098.0,ns,11373
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,49818851.0,ns,11596
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,53413921.0,ns,11819
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,54540105.0,ns,12042
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,54564808.0,ns,12265
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,55300163.0,ns,12488
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,56921385.0,ns,12711
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,57594935.0,ns,12934
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,59035644.0,ns,13157
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,60601461.0,ns,13380
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,61926762.0,ns,13603
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,62154878.0,ns,13826
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,63145754.0,ns,14049
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,63007243.0,ns,14272
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,63946614.0,ns,14495
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,66479804.0,ns,14718
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,66172081.0,ns,14941
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,67212359.0,ns,15164
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,68761976.0,ns,15387
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,69944665.0,ns,15610
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,71138354.0,ns,15833
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,72608966.0,ns,16056
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,74227087.0,ns,16279
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,73506933.0,ns,16502
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,74836033.0,ns,16725
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,75695498.0,ns,16948
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,75811807.0,ns,17171
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,77198011.0,ns,17394
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,79524686.0,ns,17617
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,80506360.0,ns,17840
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,82151484.0,ns,18063
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,82330697.0,ns,18286
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,83495785.0,ns,18509
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,85834961.0,ns,18732
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,85736354.0,ns,18955
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,85942070.0,ns,19178
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,87708403.0,ns,19401
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,87008950.0,ns,19624
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,88382953.0,ns,19847
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,91132960.0,ns,20070
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,90701628.0,ns,20293
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,91613996.0,ns,20516
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,91602095.0,ns,20739
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,93665451.0,ns,20962
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,94991550.0,ns,21185
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,96784685.0,ns,21408
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,96644375.0,ns,21631
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,101901970.0,ns,21854
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,100192342.0,ns,22077
permutation__cmp__multiple_mult_and_appl,StandardPermutation,32,,,99603298.0,ns,22300
