group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,56049996.0,ns,49818
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,58379488.0,ns,50692
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,58449193.0,ns,51566
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,60270641.0,ns,52440
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,60454256.0,ns,53314
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,62264704.0,ns,54188
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,62599532.0,ns,55062
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,64274870.0,ns,55936
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,64410280.0,ns,56810
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,66551256.0,ns,57684
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,66371141.0,ns,58558
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,68286798.0,ns,59432
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,68378406.0,ns,60306
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,70286862.0,ns,61180
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,70349468.0,ns,62054
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,72767966.0,ns,62928
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,72516545.0,ns,63802
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,74456604.0,ns,64676
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,74311090.0,ns,65550
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,76466567.0,ns,66424
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,76463167.0,ns,67298
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,78738153.0,ns,68172
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,78759255.0,ns,69046
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,80416691.0,ns,69920
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,79831643.0,ns,70794
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,81769902.0,ns,71668
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,81780103.0,ns,72542
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,83886675.0,ns,73416
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,83523945.0,ns,74290
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,85545711.0,ns,75164
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,85470204.0,ns,76038
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,87444265.0,ns,76912
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,87201845.0,ns,77786
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,89415226.0,ns,78660
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,89339920.0,ns,79534
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,91807622.0,ns,80408
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,91466295.0,ns,81282
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,93568466.0,ns,82156
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,93103128.0,ns,83030
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,95391916.0,ns,83904
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,95178299.0,ns,84778
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,97760408.0,ns,85652
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,97158259.0,ns,86526
group__orbit__orbit_vs_factored_dihedral,orbit,8,,,99400342.0,ns,87400
