group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,StandardPermutation,32,,,38024206.0,ns,7600
permutation__cmp__order,StandardPermutation,32,,,38616146.0,ns,7790
permutation__cmp__order,StandardPermutation,32,,,39999841.0,ns,7980
permutation__cmp__order,StandardPermutation,32,,,41001709.0,ns,8170
permutation__cmp__order,StandardPermutation,32,,,41384436.0,ns,8360
permutation__cmp__order,StandardPermutation,32,,,42428308.0,ns,8550
permutation__cmp__order,StandardPermutation,32,,,44529951.0,ns,8740
permutation__cmp__order,StandardPermutation,32,,,45547521.0,ns,8930
permutation__cmp__order,StandardPermutation,32,,,44899077.0,ns,9120
permutation__cmp__order,StandardPermutation,32,,,46055356.0,ns,9310
permutation__cmp__order,StandardPermutation,32,,,46313973.0,ns,9500
permutation__cmp__order,StandardPermutation,32,,,50281545.0,ns,9690
permutation__cmp__order,StandardPermutation,32,,,48308310.0,ns,9880
permutation__cmp__order,StandardPermutation,32,,,49997226.0,ns,10070
permutation__cmp__order,StandardPermutation,32,,,50641670.0,ns,10260
permutation__cmp__order,StandardPermutation,32,,,52651607.0,ns,10450
permutation__cmp__order,StandardPermutation,32,,,54764453.0,ns,10640
permutation__cmp__order,StandardPermutation,32,,,53700079.0,ns,10830
permutation__cmp__order,StandardPermutation,32,,,53878692.0,ns,11020
permutation__cmp__order,StandardPermutation,32,,,55434798.0,ns,11210
permutation__cmp__order,StandardPermutation,32,,,57081011.0,ns,11400
permutation__cmp__order,StandardPermutation,32,,,59380769.0,ns,11590
permutation__cmp__order,StandardPermutation,32,,,56701385.0,ns,11780
permutation__cmp__order,StandardPermutation,32,,,59793397.0,ns,11970
permutation__cmp__order,StandardPermutation,32,,,58226289.0,ns,12160
permutation__cmp__order,StandardPermutation,32,,,61873140.0,ns,12350
permutation__cmp__order,StandardPermutation,32,,,65088559.0,ns,12540
permutation__cmp__order,StandardPermutation,32,,,64169797.0,ns,12730
permutation__cmp__order,StandardPermutation,32,,,64664230.0,ns,12920
permutation__cmp__order,StandardPermutation,32,,,68947223.0,ns,13110
permutation__cmp__order,StandardPermutation,32,,,66646065.0,ns,13300
permutation__cmp__order,StandardPermutation,32,,,66278240.0,ns,13490
permutation__cmp__order,StandardPermutation,32,,,68659804.0,ns,13680
permutation__cmp__order,StandardPermutation,32,,,68827015.0,ns,13870
permutation__cmp__order,StandardPermutation,32,,,70217810.0,ns,14060
permutation__cmp__order,StandardPermutation,32,,,70934960.0,ns,14250
permutation__cmp__order,StandardPermutation,32,,,71162475.0,ns,14440
permutation__cmp__order,StandardPermutation,32,,,78320766.0,ns,14630
permutation__cmp__order,StandardPermutation,32,,,67856749.0,ns,14820
permutation__cmp__order,StandardPermutation,32,,,72857691.0,ns,15010
permutation__cmp__order,StandardPermutation,32,,,79386238.0,ns,15200
permutation__cmp__order,StandardPermutation,32,,,75283158.0,ns,15390
permutation__cmp__order,StandardPermutation,32,,,74247386.0,ns,15580
permutation__cmp__order,StandardPermutation,32,,,76764458.0,ns,15770
permutation__cmp__order,StandardPermutation,32,,,77449306.0,ns,15960
permutation__cmp__order,StandardPermutation,32,,,79269930.0,ns,16150
permutation__cmp__order,StandardPermutation,32,,,80986548.0,ns,16340
permutation__cmp__order,StandardPermutation,32,,,81267867.0,ns,16530
permutation__cmp__order,StandardPermutation,32,,,80527116.0,ns,16720
permutation__cmp__order,StandardPermutation,32,,,83410414.0,ns,16910
permutation__cmp__order,StandardPermutation,32,,,84189067.0,ns,17100
permutation__cmp__order,StandardPermutation,32,,,83586825.0,ns,17290
permutation__cmp__order,StandardPermutation,32,,,88408957.0,ns,17480
permutation__cmp__order,StandardPermutation,32,,,88089634.0,ns,17670
permutation__cmp__order,StandardPermutation,32,,,87404687.0,ns,17860
permutation__cmp__order,StandardPermutation,32,,,86547828.0,ns,18050
permutation__cmp__order,StandardPermutation,32,,,95824164.0,ns,18240
permutation__cmp__order,StandardPermutation,32,,,94510673.0,ns,18430
permutation__cmp__order,StandardPermutation,32,,,92290222.0,ns,18620
permutation__cmp__order,StandardPermutation,32,,,94222253.0,ns,18810
permutation__cmp__order,StandardPermutation,32,,,91545770.0,ns,19000
