group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,9,,,75760278.0,ns,8284
permutation__small_exp,pow,9,,,76671671.0,ns,8393
permutation__small_exp,pow,9,,,77703377.0,ns,8502
permutation__small_exp,pow,9,,,78714480.0,ns,8611
permutation__small_exp,pow,9,,,79796391.0,ns,8720
permutation__small_exp,pow,9,,,80717386.0,ns,8829
permutation__small_exp,pow,9,,,81740991.0,ns,8938
permutation__small_exp,pow,9,,,82776980.0,ns,9047
permutation__small_exp,pow,9,,,83832889.0,ns,9156
permutation__small_exp,pow,9,,,84715979.0,ns,9265
permutation__small_exp,pow,9,,,85685678.0,ns,9374
permutation__small_exp,pow,9,,,86684181.0,ns,9483
permutation__small_exp,pow,9,,,87662581.0,ns,9592
permutation__small_exp,pow,9,,,88770395.0,ns,9701
permutation__small_exp,pow,9,,,89745395.0,ns,9810
permutation__small_exp,pow,9,,,90762198.0,ns,9919
permutation__small_exp,pow,9,,,91702595.0,ns,10028
permutation__small_exp,pow,9,,,92910518.0,ns,10137
permutation__small_exp,pow,9,,,93814499.0,ns,10246
permutation__small_exp,pow,9,,,94695183.0,ns,10355
permutation__small_exp,pow,9,,,95749790.0,ns,10464
permutation__small_exp,pow,9,,,96862504.0,ns,10573
permutation__small_exp,pow,9,,,97679387.0,ns,10682
permutation__small_exp,pow,9,,,98759998.0,ns,10791
permutation__small_exp,pow,9,,,103918825.0,ns,10900
