group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,8,,,63372772.0,ns,3355365
permutation__cmp__inverses,BasedPermutation,8,,,65465027.0,ns,3406986
permutation__cmp__inverses,BasedPermutation,8,,,66280086.0,ns,3458607
permutation__cmp__inverses,BasedPermutation,8,,,67728693.0,ns,3510228
permutation__cmp__inverses,BasedPermutation,8,,,68645061.0,ns,3561849
permutation__cmp__inverses,BasedPermutation,8,,,70106968.0,ns,3613470
permutation__cmp__inverses,BasedPermutation,8,,,69723840.0,ns,3665091
permutation__cmp__inverses,BasedPermutation,8,,,71523473.0,ns,3716712
permutation__cmp__inverses,BasedPermutation,8,,,72599953.0,ns,3768333
permutation__cmp__inverses,BasedPermutation,8,,,74161367.0,ns,3819954
permutation__cmp__inverses,BasedPermutation,8,,,75078536.0,ns,3871575
permutation__cmp__inverses,BasedPermutation,8,,,75877694.0,ns,3923196
permutation__cmp__inverses,BasedPermutation,8,,,76389432.0,ns,3974817
permutation__cmp__inverses,BasedPermutation,8,,,76986376.0,ns,4026438
permutation__cmp__inverses,BasedPermutation,8,,,78858013.0,ns,4078059
permutation__cmp__inverses,BasedPermutation,8,,,79035726.0,ns,4129680
permutation__cmp__inverses,BasedPermutation,8,,,80517436.0,ns,4181301
permutation__cmp__inverses,BasedPermutation,8,,,82141156.0,ns,4232922
permutation__cmp__inverses,BasedPermutation,8,,,83131729.0,ns,4284543
permutation__cmp__inverses,BasedPermutation,8,,,84378620.0,ns,4336164
permutation__cmp__inverses,BasedPermutation,8,,,84853855.0,ns,4387785
permutation__cmp__inverses,BasedPermutation,8,,,86236957.0,ns,4439406
permutation__cmp__inverses,BasedPermutation,8,,,85243985.0,ns,4491027
permutation__cmp__inverses,BasedPermutation,8,,,85806626.0,ns,4542648
permutation__cmp__inverses,BasedPermutation,8,,,87635361.0,ns,4594269
permutation__cmp__inverses,BasedPermutation,8,,,88304711.0,ns,4645890
permutation__cmp__inverses,BasedPermutation,8,,,90181448.0,ns,4697511
permutation__cmp__inverses,BasedPermutation,8,,,89532200.0,ns,4749132
permutation__cmp__inverses,BasedPermutation,8,,,92417214.0,ns,4800753
permutation__cmp__inverses,BasedPermutation,8,,,91129918.0,ns,4852374
permutation__cmp__inverses,BasedPermutation,8,,,94618775.0,ns,4903995
permutation__cmp__inverses,BasedPermutation,8,,,96127287.0,ns,4955616
permutation__cmp__inverses,BasedPermutation,8,,,97284872.0,ns,5007237
permutation__cmp__inverses,BasedPermutation,8,,,98250744.0,ns,5058858
permutation__cmp__inverses,BasedPermutation,8,,,99264718.0,ns,5110479
permutation__cmp__inverses,BasedPermutation,8,,,100279693.0,ns,5162100
