group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,32,,,66754945.0,ns,5936400
permutation__cmp__lmp,MapPermutation,32,,,69307750.0,ns,6023700
permutation__cmp__lmp,MapPermutation,32,,,69220143.0,ns,6111000
permutation__cmp__lmp,MapPermutation,32,,,71323611.0,ns,6198300
permutation__cmp__lmp,MapPermutation,32,,,72251285.0,ns,6285600
permutation__cmp__lmp,MapPermutation,32,,,74152737.0,ns,6372900
permutation__cmp__lmp,MapPermutation,32,,,72646517.0,ns,6460200
permutation__cmp__lmp,MapPermutation,32,,,74868796.0,ns,6547500
permutation__cmp__lmp,MapPermutation,32,,,75446741.0,ns,6634800
permutation__cmp__lmp,MapPermutation,32,,,77224683.0,ns,6722100
permutation__cmp__lmp,MapPermutation,32,,,77529608.0,ns,6809400
permutation__cmp__lmp,MapPermutation,32,,,78915519.0,ns,6896700
permutation__cmp__lmp,MapPermutation,32,,,78156859.0,ns,6984000
permutation__cmp__lmp,MapPermutation,32,,,80532349.0,ns,7071300
permutation__cmp__lmp,MapPermutation,32,,,81197202.0,ns,7158600
permutation__cmp__lmp,MapPermutation,32,,,82766828.0,ns,7245900
permutation__cmp__lmp,MapPermutation,32,,,82682621.0,ns,7333200
permutation__cmp__lmp,MapPermutation,32,,,84872597.0,ns,7420500
permutation__cmp__lmp,MapPermutation,32,,,84620576.0,ns,7507800
permutation__cmp__lmp,MapPermutation,32,,,87762127.0,ns,7595100
permutation__cmp__lmp,MapPermutation,32,,,87666020.0,ns,7682400
permutation__cmp__lmp,MapPermutation,32,,,89230345.0,ns,7769700
permutation__cmp__lmp,MapPermutation,32,,,89283850.0,ns,7857000
permutation__cmp__lmp,MapPermutation,32,,,91042891.0,ns,7944300
permutation__cmp__lmp,MapPermutation,32,,,90729365.0,ns,8031600
permutation__cmp__lmp,MapPermutation,32,,,95563552.0,ns,8118900
permutation__cmp__lmp,MapPermutation,32,,,96313113.0,ns,8206200
permutation__cmp__lmp,MapPermutation,32,,,96464825.0,ns,8293500
permutation__cmp__lmp,MapPermutation,32,,,96635738.0,ns,8380800
permutation__cmp__lmp,MapPermutation,32,,,97782930.0,ns,8468100
permutation__cmp__lmp,MapPermutation,32,,,98546491.0,ns,8555400
permutation__cmp__lmp,MapPermutation,32,,,100298631.0,ns,8642700
permutation__cmp__lmp,MapPermutation,32,,,99618378.0,ns,8730000
